timestamp,camera,ball_2d_x,ball_2d_y,ball_2d_area,ball_3d_x,ball_3d_y,ball_3d_z,tag4_x,tag4_y,tag4_z,tag5_x,tag5_y,tag5_z,detected_kreo1,detected_kreo2
1763933495.007,kreo1,640,676,2498,,,,,,,0.6590988217979641,0.2720521970134904,-0.05622465789374853,True,False
1763933495.016,kreo2,,,,,,,,,,0.6590988217979641,0.2720521970134904,-0.05622465789374853,True,False
1763933495.034,kreo1,658,679,2410,,,,,,,0.6590988217979641,0.2720521970134904,-0.05622465789374853,True,False
1763933495.048,kreo2,,,,,,,,,,0.6590988217979641,0.2720521970134904,-0.05622465789374853,True,False
1763933495.070,kreo1,675,686,2386,,,,,,,0.6590988217979641,0.2720521970134904,-0.05622465789374853,True,False
1763933495.097,kreo1,691,687,2160,,,,,,,0.6689257296018253,0.30123008429989545,-0.09340962796300151,True,False
1763933495.101,kreo2,,,,,,,,,,0.6689257296018253,0.30123008429989545,-0.09340962796300151,True,False
1763933495.146,kreo2,,,,,,,,,,0.669329769868545,0.3027656852039068,-0.09736929664510005,True,False
1763933495.166,kreo2,,,,,,,,,,0.669329769868545,0.3027656852039068,-0.09736929664510005,True,False
1763933495.185,kreo1,732,705,742,,,,,,,0.669329769868545,0.3027656852039068,-0.09736929664510005,True,False
1763933495.207,kreo2,,,,,,,,,,0.669329769868545,0.3027656852039068,-0.09736929664510005,True,False
1763933495.219,kreo1,753,710,362,,,,,,,0.669329769868545,0.3027656852039068,-0.09736929664510005,True,False
1763933495.248,kreo1,730,688,256,,,,,,,0.669329769868545,0.3027656852039068,-0.09736929664510005,True,False
1763933495.303,kreo2,,,,,,,,,,0.669329769868545,0.3027656852039068,-0.09736929664510005,True,False
1763933495.309,kreo1,,,,,,,,,,0.669329769868545,0.3027656852039068,-0.09736929664510005,False,False
1763933495.334,kreo2,,,,,,,,,,0.669329769868545,0.3027656852039068,-0.09736929664510005,False,False
1763933495.337,kreo1,829,709,496,,,,,,,0.669329769868545,0.3027656852039068,-0.09736929664510005,True,False
1763933495.365,kreo1,856,706,624,,,,,,,0.669329769868545,0.3027656852039068,-0.09736929664510005,True,False
1763933495.385,kreo2,,,,,,,,,,0.669329769868545,0.3027656852039068,-0.09736929664510005,True,False
1763933495.399,kreo1,,,,,,,,,,0.669329769868545,0.3027656852039068,-0.09736929664510005,False,False
1763933495.421,kreo2,,,,,,,,,,0.6670317079515802,0.2950190996183627,-0.08768224307070835,False,False
1763933495.451,kreo2,618,44,178,,,,,,,0.671945224084984,0.3100743234397034,-0.10819080691311939,False,True
1763933495.488,kreo2,602,40,182,,,,,,,0.671945224084984,0.3100743234397034,-0.10819080691311939,False,True
1763933495.517,kreo1,,,,,,,,,,0.671945224084984,0.3100743234397034,-0.10819080691311939,False,True
1763933495.551,kreo2,579,34,248,,,,,,,0.671945224084984,0.3100743234397034,-0.10819080691311939,False,True
1763933495.577,kreo1,,,,,,,,,,0.671945224084984,0.3100743234397034,-0.10819080691311939,False,True
1763933495.584,kreo2,565,30,248,,,,,,,0.671945224084984,0.3100743234397034,-0.10819080691311939,False,True
1763933495.610,kreo1,,,,,,,,,,0.671945224084984,0.3100743234397034,-0.10819080691311939,False,True
1763933495.616,kreo2,554,29,118,,,,,,,0.671945224084984,0.3100743234397034,-0.10819080691311939,False,True
1763933495.641,kreo1,1046,560,1072,,,,,,,0.671945224084984,0.3100743234397034,-0.10819080691311939,True,True
1763933495.649,kreo2,546,28,320,,,,,,,0.671945224084984,0.3100743234397034,-0.10819080691311939,True,True
1763933495.677,kreo2,539,27,232,,,,,,,0.671945224084984,0.3100743234397034,-0.10819080691311939,True,True
1763933495.698,kreo1,706,122,214,,,,,,,0.671945224084984,0.3100743234397034,-0.10819080691311939,True,True
1763933495.700,kreo2,533,30,364,,,,,,,0.671945224084984,0.3100743234397034,-0.10819080691311939,True,True
1763933495.730,kreo1,706,121,218,,,,,,,0.671945224084984,0.3100743234397034,-0.10819080691311939,True,True
1763933495.767,kreo2,523,36,290,,,,,,,0.671945224084984,0.3100743234397034,-0.10819080691311939,True,True
1763933495.767,kreo1,708,123,156,,,,,,,0.671945224084984,0.3100743234397034,-0.10819080691311939,True,True
1763933495.807,kreo2,522,43,422,,,,,,,0.671945224084984,0.3100743234397034,-0.10819080691311939,True,True
1763933495.817,kreo1,1073,484,732,,,,,,,0.671945224084984,0.3100743234397034,-0.10819080691311939,True,True
1763933495.832,kreo2,520,48,360,,,,,,,0.671945224084984,0.3100743234397034,-0.10819080691311939,True,True
1763933495.845,kreo1,,,,,,,,,,0.671945224084984,0.3100743234397034,-0.10819080691311939,False,True
1763933495.865,kreo2,519,54,366,,,,,,,0.671945224084984,0.3100743234397034,-0.10819080691311939,False,True
1763933495.877,kreo1,694,101,314,,,,,,,0.6463697281056902,0.23534743257540758,-0.009054141297871077,True,True
1763933495.906,kreo1,699,109,608,,,,,,,0.6463697281056902,0.23534743257540758,-0.009054141297871077,True,True
1763933495.916,kreo2,518,64,374,,,,,,,0.6463697281056902,0.23534743257540758,-0.009054141297871077,True,True
1763933495.939,kreo1,829,324,250,,,,,,,0.6463697281056902,0.23534743257540758,-0.009054141297871077,True,True
1763933495.950,kreo2,517,68,514,,,,,,,0.6463697281056902,0.23534743257540758,-0.009054141297871077,True,True
1763933495.988,kreo2,520,70,432,,,,,,,0.6463697281056902,0.23534743257540758,-0.009054141297871077,True,True
1763933495.997,kreo1,694,99,254,,,,,,,0.6463697281056902,0.23534743257540758,-0.009054141297871077,True,True
1763933496.016,kreo2,520,71,424,,,,,,,0.6463697281056902,0.23534743257540758,-0.009054141297871077,True,True
1763933496.025,kreo1,,,,,,,,,,0.6463697281056902,0.23534743257540758,-0.009054141297871077,False,True
1763933496.048,kreo2,521,71,526,,,,,,,0.6463697281056902,0.23534743257540758,-0.009054141297871077,False,True
1763933496.057,kreo1,,,,,,,,,,0.6463697281056902,0.23534743257540758,-0.009054141297871077,False,True
1763933496.066,kreo2,523,70,394,,,,,,,0.6463697281056902,0.23534743257540758,-0.009054141297871077,False,True
1763933496.084,kreo1,693,98,242,,,,,,,0.6463697281056902,0.23534743257540758,-0.009054141297871077,True,True
1763933496.107,kreo2,522,70,568,,,,,,,0.6709402174343202,0.3021558585163633,-0.09716464612059261,True,True
1763933496.133,kreo2,524,66,400,,,,,,,0.6709402174343202,0.3021558585163633,-0.09716464612059261,True,True
1763933496.146,kreo1,942,385,284,,,,,,,0.6709402174343202,0.3021558585163633,-0.09716464612059261,True,True
1763933496.165,kreo2,523,67,446,,,,,,,0.6709402174343202,0.3021558585163633,-0.09716464612059261,True,True
1763933496.177,kreo1,963,397,236,,,,,,,0.6709402174343202,0.3021558585163633,-0.09716464612059261,True,True
1763933496.200,kreo2,523,67,546,,,,,,,0.6709402174343202,0.3021558585163633,-0.09716464612059261,True,True
1763933496.205,kreo1,694,99,300,,,,,,,0.6709402174343202,0.3021558585163633,-0.09716464612059261,True,True
1763933496.232,kreo2,524,65,364,,,,,,,0.6863807952525041,0.34847536331467743,-0.1607864768002364,True,True
1763933496.236,kreo1,,,,,,,,,,0.6863807952525041,0.34847536331467743,-0.1607864768002364,False,True
1763933496.266,kreo2,522,65,416,,,,,,,0.6863807952525041,0.34847536331467743,-0.1607864768002364,False,True
1763933496.313,kreo1,,,,,,,,,,0.6863807952525041,0.34847536331467743,-0.1607864768002364,False,True
1763933496.349,kreo2,518,68,474,,,,,,,0.6863807952525041,0.34847536331467743,-0.1607864768002364,False,True
1763933496.366,kreo2,519,67,288,,,,,,,0.6863807952525041,0.34847536331467743,-0.1607864768002364,False,True
1763933496.384,kreo2,516,69,252,,,,,,,0.6863807952525041,0.34847536331467743,-0.1607864768002364,False,True
1763933496.384,kreo1,1056,448,1802,,,,,,,0.6863807952525041,0.34847536331467743,-0.1607864768002364,True,True
1763933496.423,kreo1,1061,450,1840,,,,,,,0.6863807952525041,0.34847536331467743,-0.1607864768002364,True,True
1763933496.422,kreo2,513,70,300,,,,,,,0.6863807952525041,0.34847536331467743,-0.1607864768002364,True,True
1763933496.445,kreo1,1072,450,1932,,,,,,,0.6863807952525041,0.34847536331467743,-0.1607864768002364,True,True
1763933496.448,kreo2,505,73,444,,,,,,,0.6863807952525041,0.34847536331467743,-0.1607864768002364,True,True
1763933496.477,kreo1,1073,451,1842,,,,,,,0.6863807952525041,0.34847536331467743,-0.1607864768002364,True,True
1763933496.506,kreo1,1080,450,1808,,,,,,,0.6863807952525041,0.34847536331467743,-0.1607864768002364,True,True
1763933496.536,kreo2,497,75,268,,,,,,,0.6863807952525041,0.34847536331467743,-0.1607864768002364,True,True
1763933496.571,kreo2,490,73,330,,,,,,,0.6863807952525041,0.34847536331467743,-0.1607864768002364,True,True
1763933496.610,kreo2,486,74,362,,,,,,,0.6863807952525041,0.34847536331467743,-0.1607864768002364,True,True
1763933496.625,kreo1,1099,452,1822,,,,,,,0.6863807952525041,0.34847536331467743,-0.1607864768002364,True,True
1763933496.633,kreo2,485,72,258,,,,,,,0.6863807952525041,0.34847536331467743,-0.1607864768002364,True,True
1763933496.657,kreo1,1103,452,1798,,,,,,,0.6863807952525041,0.34847536331467743,-0.1607864768002364,True,True
1763933496.692,kreo1,1106,452,1788,,,,,,,0.6863807952525041,0.34847536331467743,-0.1607864768002364,True,True
1763933496.725,kreo1,1107,454,1810,,,,,,,0.6863807952525041,0.34847536331467743,-0.1607864768002364,True,True
1763933496.760,kreo1,1105,456,1782,,,,,,,0.6863807952525041,0.34847536331467743,-0.1607864768002364,True,True
1763933496.794,kreo2,481,71,316,,,,,,,0.6863807952525041,0.34847536331467743,-0.1607864768002364,True,True
1763933496.817,kreo2,483,72,352,,,,,,,0.6863807952525041,0.34847536331467743,-0.1607864768002364,True,True
1763933496.825,kreo1,1099,458,1810,,,,,,,0.6863807952525041,0.34847536331467743,-0.1607864768002364,True,True
1763933496.849,kreo2,485,73,386,,,,,,,0.6863807952525041,0.34847536331467743,-0.1607864768002364,True,True
1763933496.856,kreo1,1094,460,1762,,,,,,,0.6863807952525041,0.34847536331467743,-0.1607864768002364,True,True
1763933496.892,kreo2,490,73,334,,,,,,,0.6863807952525041,0.34847536331467743,-0.1607864768002364,True,True
1763933496.895,kreo1,1089,460,1776,,,,,,,0.6863807952525041,0.34847536331467743,-0.1607864768002364,True,True
1763933496.916,kreo2,493,75,368,,,,,,,0.670689474441045,0.3049598187555442,-0.10092491691911751,True,True
1763933496.926,kreo1,1080,459,1762,,,,,,,0.670689474441045,0.3049598187555442,-0.10092491691911751,True,True
1763933496.950,kreo2,498,76,428,,,,,,,0.670689474441045,0.3049598187555442,-0.10092491691911751,True,True
1763933496.957,kreo1,1076,458,1726,,,,,,,0.670689474441045,0.3049598187555442,-0.10092491691911751,True,True
1763933496.984,kreo2,503,75,372,,,,,,,0.670689474441045,0.3049598187555442,-0.10092491691911751,True,True
1763933497.007,kreo1,1066,454,1724,,,,,,,0.670689474441045,0.3049598187555442,-0.10092491691911751,True,True
1763933497.018,kreo2,507,76,404,,,,,,,0.6712925931573893,0.30351397424620763,-0.09916220535331077,True,True
1763933497.066,kreo2,513,75,380,,,,,,,0.6768148460510373,0.32408120515664246,-0.12791690856101534,True,True
1763933497.095,kreo2,514,75,356,,,,,,,0.6762276553025758,0.31813525692473044,-0.11859652526054465,True,True
1763933497.104,kreo1,1046,447,1670,,,,,,,0.6762276553025758,0.31813525692473044,-0.11859652526054465,True,True
1763933497.128,kreo1,1043,445,1660,,,,,,,0.668263111048474,0.29899632398292775,-0.09297402370711502,True,True
1763933497.149,kreo2,521,76,426,,,,,,,0.668263111048474,0.29899632398292775,-0.09297402370711502,True,True
1763933497.205,kreo1,1026,442,1690,,,,,,,0.6648319626444701,0.28974817434038014,-0.0793790460317067,True,True
1763933497.226,kreo1,1023,442,1728,,,,,,,0.6648319626444701,0.28974817434038014,-0.0793790460317067,True,True
1763933497.254,kreo2,529,80,482,,,,,,,0.6648319626444701,0.28974817434038014,-0.0793790460317067,True,True
1763933497.257,kreo1,1017,440,1762,,,,,,,0.6648319626444701,0.28974817434038014,-0.0793790460317067,True,True
1763933497.286,kreo2,532,80,360,,,,,,,0.6648319626444701,0.28974817434038014,-0.0793790460317067,True,True
1763933497.326,kreo1,1009,440,1746,,,,,,,0.6648319626444701,0.28974817434038014,-0.0793790460317067,True,True
1763933497.353,kreo2,537,83,454,,,,,,,0.6648319626444701,0.28974817434038014,-0.0793790460317067,True,True
1763933497.359,kreo1,1004,439,1680,,,,,,,0.6648319626444701,0.28974817434038014,-0.0793790460317067,True,True
1763933497.385,kreo2,537,84,392,,,,,,,0.6648319626444701,0.28974817434038014,-0.0793790460317067,True,True
1763933497.395,kreo1,999,438,1714,,,,,,,0.6687344661195714,0.2991464292427831,-0.0925120286340238,True,True
1763933497.417,kreo2,540,86,442,,,,,,,0.6687344661195714,0.2991464292427831,-0.0925120286340238,True,True
1763933497.449,kreo2,541,86,482,,,,,,,0.6687344661195714,0.2991464292427831,-0.0925120286340238,True,True
1763933497.458,kreo1,995,438,1672,,,,,,,0.6687344661195714,0.2991464292427831,-0.0925120286340238,True,True
1763933497.464,kreo2,542,85,434,,,,,,,0.6687344661195714,0.2991464292427831,-0.0925120286340238,True,True
1763933497.493,kreo1,991,437,1684,,,,,,,0.6687344661195714,0.2991464292427831,-0.0925120286340238,True,True
1763933497.524,kreo2,546,87,480,,,,,,,0.6687344661195714,0.2991464292427831,-0.0925120286340238,True,True
1763933497.526,kreo1,989,435,1634,,,,,,,0.6764892876523902,0.31880128858385026,-0.11961506067157529,True,True
1763933497.567,kreo2,547,87,486,,,,,,,0.6764892876523902,0.31880128858385026,-0.11961506067157529,True,True
1763933497.590,kreo1,984,433,1642,,,,,,,0.6764892876523902,0.31880128858385026,-0.11961506067157529,True,True
1763933497.601,kreo2,548,89,502,,,,,,,0.6764892876523902,0.31880128858385026,-0.11961506067157529,True,True
1763933497.626,kreo1,981,431,1618,,,,,,,0.6764892876523902,0.31880128858385026,-0.11961506067157529,True,True
1763933497.632,kreo2,550,87,432,,,,,,,0.6764892876523902,0.31880128858385026,-0.11961506067157529,True,True
1763933497.657,kreo1,980,429,1614,,,,,,,0.6764892876523902,0.31880128858385026,-0.11961506067157529,True,True
1763933497.692,kreo1,977,427,1652,,,,,,,0.6764892876523902,0.31880128858385026,-0.11961506067157529,True,True
1763933497.721,kreo2,554,89,546,,,,,,,0.6764892876523902,0.31880128858385026,-0.11961506067157529,True,True
1763933497.729,kreo1,975,424,1650,,,,,,,0.6764892876523902,0.31880128858385026,-0.11961506067157529,True,True
1763933497.763,kreo1,974,422,1684,,,,,,,0.6764892876523902,0.31880128858385026,-0.11961506067157529,True,True
1763933497.795,kreo2,554,87,498,,,,,,,0.6764892876523902,0.31880128858385026,-0.11961506067157529,True,True
1763933497.798,kreo1,973,420,1632,,,,,,,0.6764892876523902,0.31880128858385026,-0.11961506067157529,True,True
1763933497.818,kreo2,555,89,534,,,,,,,0.6638578010372469,0.2852761014094624,-0.07549479469566825,True,True
1763933497.824,kreo1,972,419,1668,,,,,,,0.6638578010372469,0.2852761014094624,-0.07549479469566825,True,True
1763933497.861,kreo1,972,420,1676,,,,,,,0.6638578010372469,0.2852761014094624,-0.07549479469566825,True,True
1763933497.884,kreo2,554,91,474,,,,,,,0.6638578010372469,0.2852761014094624,-0.07549479469566825,True,True
1763933497.913,kreo1,971,418,1644,,,,,,,0.6731037716345899,0.3080540967810812,-0.10698047236700328,True,True
1763933497.917,kreo2,554,91,580,,,,,,,0.6731037716345899,0.3080540967810812,-0.10698047236700328,True,True
1763933497.952,kreo2,554,90,550,,,,,,,0.6731037716345899,0.3080540967810812,-0.10698047236700328,True,True
1763933497.974,kreo1,972,419,1634,,,,,,,0.6731037716345899,0.3080540967810812,-0.10698047236700328,True,True
1763933498.008,kreo1,973,418,1618,,,,,,,0.6731037716345899,0.3080540967810812,-0.10698047236700328,True,True
1763933498.041,kreo1,973,419,1610,,,,,,,0.6731037716345899,0.3080540967810812,-0.10698047236700328,True,True
1763933498.077,kreo1,976,420,1656,,,,,,,0.6716682173783941,0.30949639744893986,-0.10669913944974702,True,True
1763933498.107,kreo2,550,93,454,,,,,,,0.6716682173783941,0.30949639744893986,-0.10669913944974702,True,True
1763933498.108,kreo1,976,422,1716,,,,,,,0.6716682173783941,0.30949639744893986,-0.10669913944974702,True,True
1763933498.133,kreo2,549,95,454,,,,,,,0.6716682173783941,0.30949639744893986,-0.10669913944974702,True,True
1763933498.149,kreo1,977,423,1680,,,,,,,0.6716682173783941,0.30949639744893986,-0.10669913944974702,True,True
1763933498.166,kreo2,549,95,530,,,,,,,0.6716682173783941,0.30949639744893986,-0.10669913944974702,True,True
1763933498.213,kreo1,979,426,1556,,,,,,,0.676981943796625,0.323504053524138,-0.1259646826681966,True,True
1763933498.245,kreo1,981,427,1588,,,,,,,0.676981943796625,0.323504053524138,-0.1259646826681966,True,True
1763933498.265,kreo2,547,96,500,,,,,,,0.676981943796625,0.323504053524138,-0.1259646826681966,True,True
1763933498.308,kreo1,983,429,1592,,,,,,,0.6661413899579729,0.29290917685579465,-0.08396405681489064,True,True
1763933498.341,kreo1,984,429,1614,,,,,,,0.6661413899579729,0.29290917685579465,-0.08396405681489064,True,True
1763933498.366,kreo2,542,98,480,,,,,,,0.6661413899579729,0.29290917685579465,-0.08396405681489064,True,True
1763933498.373,kreo1,986,431,1644,,,,,,,0.6661413899579729,0.29290917685579465,-0.08396405681489064,True,True
1763933498.410,kreo2,541,98,474,,,,,,,0.6661413899579729,0.29290917685579465,-0.08396405681489064,True,True
1763933498.409,kreo1,987,432,1600,,,,,,,0.6661413899579729,0.29290917685579465,-0.08396405681489064,True,True
1763933498.434,kreo2,540,99,448,,,,,,,0.6661413899579729,0.29290917685579465,-0.08396405681489064,True,True
1763933498.466,kreo2,539,100,532,,,,,,,0.6661413899579729,0.29290917685579465,-0.08396405681489064,True,True
1763933498.473,kreo1,989,433,1636,,,,,,,0.6661413899579729,0.29290917685579465,-0.08396405681489064,True,True
1763933498.506,kreo2,538,100,470,,,,,,,0.6670683611022505,0.2954177474583527,-0.08797652124707217,True,True
1763933498.546,kreo1,990,433,1510,,,,,,,0.6670683611022505,0.2954177474583527,-0.08797652124707217,True,True
1763933498.565,kreo2,537,103,568,,,,,,,0.6670683611022505,0.2954177474583527,-0.08797652124707217,True,True
1763933498.584,kreo1,990,430,1550,,,,,,,0.6670683611022505,0.2954177474583527,-0.08797652124707217,True,True
1763933498.634,kreo2,539,102,434,,,,,,,0.6670683611022505,0.2954177474583527,-0.08797652124707217,True,True
1763933498.642,kreo1,987,415,1456,,,,,,,0.6670683611022505,0.2954177474583527,-0.08797652124707217,True,True
1763933498.674,kreo1,983,399,1468,,,,,,,0.6670683611022505,0.2954177474583527,-0.08797652124707217,True,True
1763933498.705,kreo2,542,92,490,,,,,,,0.6670683611022505,0.2954177474583527,-0.08797652124707217,True,True
1763933498.735,kreo2,547,78,442,,,,,,,0.6674210783711902,0.2961533200920606,-0.08924699740654185,True,True
1763933498.781,kreo2,552,59,616,,,,,,,0.6674210783711902,0.2961533200920606,-0.08924699740654185,True,True
1763933498.802,kreo2,562,41,580,,,,,,,0.6674210783711902,0.2961533200920606,-0.08924699740654185,True,True
1763933498.810,kreo1,955,259,1456,,,,,,,0.6674210783711902,0.2961533200920606,-0.08924699740654185,True,True
1763933498.844,kreo1,943,229,1490,,,,,,,0.6674210783711902,0.2961533200920606,-0.08924699740654185,True,True
1763933498.892,kreo2,588,13,692,,,,,,,0.6674210783711902,0.2961533200920606,-0.08924699740654185,True,True
1763933498.916,kreo2,598,12,674,,,,,,,0.6674210783711902,0.2961533200920606,-0.08924699740654185,True,True
1763933498.943,kreo1,892,156,1468,,,,,,,0.6674210783711902,0.2961533200920606,-0.08924699740654185,True,True
1763933498.974,kreo1,874,145,1452,,,,,,,0.6674210783711902,0.2961533200920606,-0.08924699740654185,True,True
1763933498.985,kreo2,624,15,708,,,,,,,0.6674210783711902,0.2961533200920606,-0.08924699740654185,True,True
1763933499.018,kreo2,635,26,922,,,,,,,0.6674210783711902,0.2961533200920606,-0.08924699740654185,True,True
1763933499.052,kreo2,649,43,882,,,,,,,0.6670157149613863,0.2951161648144915,-0.08759970997335387,True,True
1763933499.075,kreo1,808,141,1512,,,,,,,0.6670157149613863,0.2951161648144915,-0.08759970997335387,True,True
1763933499.108,kreo1,785,153,1354,,,,,,,0.6670157149613863,0.2951161648144915,-0.08759970997335387,True,True
1763933499.150,kreo2,684,116,616,,,,,,,0.6670157149613863,0.2951161648144915,-0.08759970997335387,True,True
1763933499.177,kreo1,739,183,1206,,,,,,,0.6670157149613863,0.2951161648144915,-0.08759970997335387,True,True
1763933499.201,kreo2,700,168,490,,,,,,,0.6670157149613863,0.2951161648144915,-0.08759970997335387,True,True
1763933499.246,kreo1,698,228,980,,,,,,,0.6670157149613863,0.2951161648144915,-0.08759970997335387,True,True
1763933499.264,kreo2,719,247,512,,,,,,,0.6670157149613863,0.2951161648144915,-0.08759970997335387,True,True
1763933499.275,kreo1,678,254,872,,,,,,,0.6670157149613863,0.2951161648144915,-0.08759970997335387,True,True
1763933499.308,kreo1,661,281,794,,,,,,,0.6670157149613863,0.2951161648144915,-0.08759970997335387,True,True
1763933499.328,kreo2,731,311,478,,,,,,,0.6670157149613863,0.2951161648144915,-0.08759970997335387,True,True
1763933499.353,kreo2,738,356,596,,,,,,,0.6670157149613863,0.2951161648144915,-0.08759970997335387,True,True
1763933499.374,kreo1,627,341,680,,,,,,,0.6670157149613863,0.2951161648144915,-0.08759970997335387,True,True
1763933499.413,kreo1,616,367,720,,,,,,,0.6670157149613863,0.2951161648144915,-0.08759970997335387,True,True
1763933499.447,kreo1,629,373,824,,,,,,,0.6670157149613863,0.2951161648144915,-0.08759970997335387,True,True
1763933499.475,kreo1,639,382,976,,,,,,,0.6670157149613863,0.2951161648144915,-0.08759970997335387,True,True
1763933499.500,kreo2,717,400,404,,,,,,,0.6670157149613863,0.2951161648144915,-0.08759970997335387,True,True
1763933499.536,kreo2,708,395,276,,,,,,,0.650802593028643,0.2493971379344181,-0.02742574476181356,True,True
1763933499.558,kreo1,665,418,800,,,,,,,0.650802593028643,0.2493971379344181,-0.02742574476181356,True,True
1763933499.565,kreo2,700,395,270,0.5959813341312629,0.3332758695886689,0.24205794887159035,,,,0.650802593028643,0.2493971379344181,-0.02742574476181356,True,True
1763933499.591,kreo1,675,435,776,0.5959813341312629,0.3332758695886689,0.24205794887159035,,,,0.650802593028643,0.2493971379344181,-0.02742574476181356,True,True
1763933499.660,kreo1,694,478,698,0.5959813341312629,0.3332758695886689,0.24205794887159035,,,,0.650802593028643,0.2493971379344181,-0.02742574476181356,True,True
1763933499.701,kreo2,662,400,280,0.5851464703038673,0.3765881311095004,0.19975452336617344,,,,0.650802593028643,0.2493971379344181,-0.02742574476181356,True,True
1763933499.725,kreo1,709,491,680,,,,,,,0.6616034791610921,0.2769309310844589,-0.06633510899534131,True,True
1763933499.743,kreo2,,,,,,,,,,0.6616034791610921,0.2769309310844589,-0.06633510899534131,True,False
1763933499.765,kreo2,657,377,346,0.5305246845508421,0.5549678098649664,0.004361979021561926,,,,0.6616034791610921,0.2769309310844589,-0.06633510899534131,True,True
1763933499.784,kreo2,653,372,310,,,,,,,0.6616034791610921,0.2769309310844589,-0.06633510899534131,True,True
1763933499.795,kreo1,722,502,774,,,,,,,0.6616034791610921,0.2769309310844589,-0.06633510899534131,True,True
1763933499.816,kreo2,652,365,310,,,,,,,0.6616034791610921,0.2769309310844589,-0.06633510899534131,True,True
1763933499.831,kreo1,728,512,766,,,,,,,0.6616034791610921,0.2769309310844589,-0.06633510899534131,True,True
1763933499.849,kreo2,647,363,422,,,,,,,0.6616034791610921,0.2769309310844589,-0.06633510899534131,True,True
1763933499.872,kreo2,645,361,258,,,,,,,0.6542962313461822,0.25956272915193335,-0.04296403229079723,True,True
1763933499.889,kreo1,736,538,778,,,,,,,0.6542962313461822,0.25956272915193335,-0.04296403229079723,True,True
1763933499.915,kreo1,738,547,820,0.4958967788887952,0.6290704307295102,0.08943197231543203,,,,0.6592341362899449,0.27020881757388887,-0.057998633465141475,True,True
1763933499.932,kreo2,640,365,204,0.4958967788887952,0.6290704307295102,0.08943197231543203,,,,0.6592341362899449,0.27020881757388887,-0.057998633465141475,True,True
1763933499.940,kreo1,741,559,818,0.4958967788887952,0.6290704307295102,0.08943197231543203,,,,0.6592341362899449,0.27020881757388887,-0.057998633465141475,True,True
1763933499.949,kreo2,637,364,372,0.49174590965398923,0.7066601893376647,0.0007573690498246261,,,,0.6592341362899449,0.27020881757388887,-0.057998633465141475,True,True
1763933499.965,kreo2,636,359,248,0.49174590965398923,0.7066601893376647,0.0007573690498246261,,,,0.6592341362899449,0.27020881757388887,-0.057998633465141475,True,True
1763933499.974,kreo1,744,557,800,0.49174590965398923,0.7066601893376647,0.0007573690498246261,,,,0.6592341362899449,0.27020881757388887,-0.057998633465141475,True,True
1763933500.002,kreo2,637,351,272,0.49174590965398923,0.7066601893376647,0.0007573690498246261,,,,0.6592341362899449,0.27020881757388887,-0.057998633465141475,True,True
1763933500.007,kreo1,747,560,770,0.4825458205448913,0.6898406546949614,0.04051011150679392,,,,0.6592341362899449,0.27020881757388887,-0.057998633465141475,True,True
1763933500.033,kreo2,636,347,190,0.4825458205448913,0.6898406546949614,0.04051011150679392,,,,0.6592341362899449,0.27020881757388887,-0.057998633465141475,True,True
1763933500.042,kreo1,748,565,852,0.4816621426703827,0.6790363910543223,0.08297262466176983,,,,0.6721467069649705,0.30504421073207144,-0.10355508474399455,True,True
1763933500.071,kreo2,636,349,284,0.4816621426703827,0.6790363910543223,0.08297262466176983,,,,0.6721467069649705,0.30504421073207144,-0.10355508474399455,True,True
1763933500.116,kreo1,752,579,900,0.48100480437453896,0.6867203054720953,0.09082159432234095,,,,0.6733088389653891,0.3122462194637344,-0.11290941231271415,True,True
1763933500.141,kreo1,754,581,912,0.48143895646821183,0.7333672950692425,0.04236333041730056,,,,0.6733088389653891,0.3122462194637344,-0.11290941231271415,True,True
1763933500.149,kreo2,634,347,422,0.48143895646821183,0.7333672950692425,0.04236333041730056,,,,0.6733088389653891,0.3122462194637344,-0.11290941231271415,True,True
1763933500.177,kreo2,633,346,314,0.4788415432423711,0.73134824770556,0.05100193656520552,,,,0.6733088389653891,0.3122462194637344,-0.11290941231271415,True,True
1763933500.212,kreo1,753,585,878,0.4788415432423711,0.73134824770556,0.05100193656520552,,,,0.6630139551962495,0.2809312121564326,-0.07282519687408187,True,True
1763933500.242,kreo1,751,587,866,0.4788415432423711,0.73134824770556,0.05100193656520552,,,,0.6630139551962495,0.2809312121564326,-0.07282519687408187,True,True
1763933500.287,kreo2,637,345,232,0.4788415432423711,0.73134824770556,0.05100193656520552,,,,0.6630139551962495,0.2809312121564326,-0.07282519687408187,True,True
1763933500.305,kreo1,744,588,850,0.4788415432423711,0.73134824770556,0.05100193656520552,,,,0.6630139551962495,0.2809312121564326,-0.07282519687408187,True,True
1763933500.318,kreo2,641,346,200,0.49447197450647307,0.7584140178925165,0.02915699406164685,,,,0.6630139551962495,0.2809312121564326,-0.07282519687408187,True,True
1763933500.349,kreo2,643,348,292,0.49973005001718146,0.7554904961302866,0.029600644318785695,,,,0.6630139551962495,0.2809312121564326,-0.07282519687408187,True,True
1763933500.374,kreo1,737,589,902,0.49973005001718146,0.7554904961302866,0.029600644318785695,,,,0.6630139551962495,0.2809312121564326,-0.07282519687408187,True,True
1763933500.406,kreo2,647,347,338,0.49973005001718146,0.7554904961302866,0.029600644318785695,,,,0.6630139551962495,0.2809312121564326,-0.07282519687408187,True,True
