timestamp,camera,ball_2d_x,ball_2d_y,ball_2d_area,ball_3d_x,ball_3d_y,ball_3d_z,tag4_x,tag4_y,tag4_z,tag5_x,tag5_y,tag5_z,detected_kreo1,detected_kreo2
1764357974.374,kreo1,,,,,,,0.5928818578339922,0.6535691488596207,-0.01810943103656354,0.6305813768255553,0.7014350937353674,-0.10550318281841714,False,False
1764357974.415,kreo1,,,,,,,0.5947749094031484,0.6582012637767205,-0.010409680582694092,0.6305813768255553,0.7014350937353674,-0.10550318281841714,False,False
1764357974.425,kreo2,,,,,,,0.5946416205155017,0.6580849687070351,-0.010029918962363327,0.6258266345930203,0.6847672685280374,-0.08727661141198745,False,False
1764357974.446,kreo1,,,,,,,0.5946416205155017,0.6580849687070351,-0.010029918962363327,0.6258266345930203,0.6847672685280374,-0.08727661141198745,False,False
1764357974.462,kreo2,,,,,,,0.5946416205155017,0.6580849687070351,-0.010029918962363327,0.6258266345930203,0.6847672685280374,-0.08727661141198745,False,False
1764357974.494,kreo2,,,,,,,0.6012023564365178,0.672461882763889,0.014436558912387598,0.6258266345930203,0.6847672685280374,-0.08727661141198745,False,False
1764357974.510,kreo1,,,,,,,0.6012023564365178,0.672461882763889,0.014436558912387598,0.6258266345930203,0.6847672685280374,-0.08727661141198745,False,False
1764357974.531,kreo2,,,,,,,0.6012023564365178,0.672461882763889,0.014436558912387598,0.6258266345930203,0.6847672685280374,-0.08727661141198745,False,False
1764357974.545,kreo1,,,,,,,0.6012023564365178,0.672461882763889,0.014436558912387598,0.6319670248492226,0.7083750264688333,-0.1114987980838783,False,False
1764357974.560,kreo2,,,,,,,0.6012023564365178,0.672461882763889,0.014436558912387598,0.6319670248492226,0.7083750264688333,-0.1114987980838783,False,False
1764357974.580,kreo1,,,,,,,0.6012023564365178,0.672461882763889,0.014436558912387598,0.6319670248492226,0.7083750264688333,-0.1114987980838783,False,False
1764357974.591,kreo2,,,,,,,0.6012023564365178,0.672461882763889,0.014436558912387598,0.6319670248492226,0.7083750264688333,-0.1114987980838783,False,False
1764357974.616,kreo2,,,,,,,0.6012023564365178,0.672461882763889,0.014436558912387598,0.6319670248492226,0.7083750264688333,-0.1114987980838783,False,False
1764357974.618,kreo1,,,,,,,0.6012023564365178,0.672461882763889,0.014436558912387598,0.6319670248492226,0.7083750264688333,-0.1114987980838783,False,False
1764357974.648,kreo1,,,,,,,0.6012023564365178,0.672461882763889,0.014436558912387598,0.6319670248492226,0.7083750264688333,-0.1114987980838783,False,False
1764357974.656,kreo2,,,,,,,0.5950096889711912,0.6584450969474833,-0.009869400520324145,0.6319670248492226,0.7083750264688333,-0.1114987980838783,False,False
1764357974.687,kreo1,,,,,,,0.5950096889711912,0.6584450969474833,-0.009869400520324145,0.6319670248492226,0.7083750264688333,-0.1114987980838783,False,False
1764357974.718,kreo1,,,,,,,0.5950096889711912,0.6584450969474833,-0.009869400520324145,0.623011917821414,0.6707530246947437,-0.0742751087332309,False,False
1764357974.692,kreo2,,,,,,,0.5950096889711912,0.6584450969474833,-0.009869400520324145,0.623011917821414,0.6707530246947437,-0.0742751087332309,False,False
1764357974.729,kreo2,,,,,,,0.5950096889711912,0.6584450969474833,-0.009869400520324145,0.623011917821414,0.6707530246947437,-0.0742751087332309,False,False
1764357974.744,kreo1,,,,,,,0.5950096889711912,0.6584450969474833,-0.009869400520324145,0.623011917821414,0.6707530246947437,-0.0742751087332309,False,False
1764357974.759,kreo2,,,,,,,0.5950096889711912,0.6584450969474833,-0.009869400520324145,0.623011917821414,0.6707530246947437,-0.0742751087332309,False,False
1764357974.773,kreo1,,,,,,,0.5950096889711912,0.6584450969474833,-0.009869400520324145,0.623011917821414,0.6707530246947437,-0.0742751087332309,False,False
1764357974.791,kreo2,,,,,,,0.5950096889711912,0.6584450969474833,-0.009869400520324145,0.623011917821414,0.6707530246947437,-0.0742751087332309,False,False
1764357974.794,kreo1,,,,,,,0.5950096889711912,0.6584450969474833,-0.009869400520324145,0.623011917821414,0.6707530246947437,-0.0742751087332309,False,False
1764357974.811,kreo2,,,,,,,0.5950096889711912,0.6584450969474833,-0.009869400520324145,0.6226319197763653,0.6701446428755355,-0.07374211645862716,False,False
1764357974.832,kreo1,,,,,,,0.594417022093278,0.6575196446797524,-0.010902773185983483,0.616740591080544,0.6464112988933554,-0.05180676386833738,False,False
1764357974.844,kreo2,,,,,,,0.594417022093278,0.6575196446797524,-0.010902773185983483,0.616740591080544,0.6464112988933554,-0.05180676386833738,False,False
1764357974.866,kreo1,,,,,,,0.594417022093278,0.6575196446797524,-0.010902773185983483,0.6144836764620719,0.6367019517036911,-0.04273837157230176,False,False
1764357974.876,kreo2,,,,,,,0.594417022093278,0.6575196446797524,-0.010902773185983483,0.6144836764620719,0.6367019517036911,-0.04273837157230176,False,False
1764357974.901,kreo1,,,,,,,0.594417022093278,0.6575196446797524,-0.010902773185983483,0.6144836764620719,0.6367019517036911,-0.04273837157230176,False,False
1764357974.912,kreo2,,,,,,,0.594417022093278,0.6575196446797524,-0.010902773185983483,0.6144836764620719,0.6367019517036911,-0.04273837157230176,False,False
1764357974.926,kreo1,,,,,,,0.594417022093278,0.6575196446797524,-0.010902773185983483,0.6144836764620719,0.6367019517036911,-0.04273837157230176,False,False
1764357974.943,kreo2,,,,,,,0.594417022093278,0.6575196446797524,-0.010902773185983483,0.6144836764620719,0.6367019517036911,-0.04273837157230176,False,False
1764357974.959,kreo1,,,,,,,0.594417022093278,0.6575196446797524,-0.010902773185983483,0.6144836764620719,0.6367019517036911,-0.04273837157230176,False,False
1764357974.975,kreo2,,,,,,,0.594417022093278,0.6575196446797524,-0.010902773185983483,0.6144836764620719,0.6367019517036911,-0.04273837157230176,False,False
1764357974.993,kreo1,,,,,,,0.5951226922943416,0.6594634307850891,-0.007903024062163755,0.6174992350136774,0.6513982211915417,-0.055923019383773476,False,False
1764357975.020,kreo2,,,,,,,0.594991343469133,0.6590198813096698,-0.008452749967969464,0.6174992350136774,0.6513982211915417,-0.055923019383773476,False,False
1764357975.026,kreo1,,,,,,,0.594991343469133,0.6590198813096698,-0.008452749967969464,0.6174992350136774,0.6513982211915417,-0.055923019383773476,False,False
1764357975.051,kreo2,,,,,,,0.5949116997888795,0.6589654577826407,-0.008481317672001665,0.6174992350136774,0.6513982211915417,-0.055923019383773476,False,False
1764357975.082,kreo2,,,,,,,0.5909506730219987,0.6483218211941746,-0.027210841005635866,0.6174992350136774,0.6513982211915417,-0.055923019383773476,False,False
1764357975.094,kreo1,,,,,,,0.5909506730219987,0.6483218211941746,-0.027210841005635866,0.6174992350136774,0.6513982211915417,-0.055923019383773476,False,False
1764357975.125,kreo2,,,,,,,0.5944186217039146,0.6576008317872888,-0.010782770254557095,0.6174992350136774,0.6513982211915417,-0.055923019383773476,False,False
1764357975.127,kreo1,,,,,,,0.5944186217039146,0.6576008317872888,-0.010782770254557095,0.6174992350136774,0.6513982211915417,-0.055923019383773476,False,False
1764357975.148,kreo2,,,,,,,0.5944186217039146,0.6576008317872888,-0.010782770254557095,0.6164008928753928,0.6441316706688086,-0.05052078334253268,False,False
1764357975.158,kreo1,,,,,,,0.5944186217039146,0.6576008317872888,-0.010782770254557095,0.6164008928753928,0.6441316706688086,-0.05052078334253268,False,False
1764357975.176,kreo2,,,,,,,0.5944186217039146,0.6576008317872888,-0.010782770254557095,0.6164008928753928,0.6441316706688086,-0.05052078334253268,False,False
1764357975.174,kreo1,,,,,,,0.5944186217039146,0.6576008317872888,-0.010782770254557095,0.6164008928753928,0.6441316706688086,-0.05052078334253268,False,False
1764357975.199,kreo1,,,,,,,0.5944186217039146,0.6576008317872888,-0.010782770254557095,0.6164008928753928,0.6441316706688086,-0.05052078334253268,False,False
1764357975.201,kreo2,,,,,,,0.5943401651460828,0.6562359757175791,-0.01450409151664206,0.6164008928753928,0.6441316706688086,-0.05052078334253268,False,False
1764357975.231,kreo1,,,,,,,0.5943401651460828,0.6562359757175791,-0.01450409151664206,0.6164008928753928,0.6441316706688086,-0.05052078334253268,False,False
1764357975.231,kreo2,,,,,,,0.5943401651460828,0.6562359757175791,-0.01450409151664206,0.6164008928753928,0.6441316706688086,-0.05052078334253268,False,False
1764357975.261,kreo2,,,,,,,0.5943401651460828,0.6562359757175791,-0.01450409151664206,0.6164008928753928,0.6441316706688086,-0.05052078334253268,False,False
1764357975.262,kreo1,,,,,,,0.5943401651460828,0.6562359757175791,-0.01450409151664206,0.6172505900127593,0.6485538889792739,-0.054570315014985715,False,False
1764357975.300,kreo1,,,,,,,0.5943401651460828,0.6562359757175791,-0.01450409151664206,0.6172505900127593,0.6485538889792739,-0.054570315014985715,False,False
1764357975.303,kreo2,,,,,,,0.5943401651460828,0.6562359757175791,-0.01450409151664206,0.6172505900127593,0.6485538889792739,-0.054570315014985715,False,False
1764357975.337,kreo2,,,,,,,0.5937601023668448,0.6556247501804227,-0.016049090697559165,0.6172505900127593,0.6485538889792739,-0.054570315014985715,False,False
1764357975.337,kreo1,,,,,,,0.5937601023668448,0.6556247501804227,-0.016049090697559165,0.6172505900127593,0.6485538889792739,-0.054570315014985715,False,False
1764357975.358,kreo1,705,109,164,,,,0.5937601023668448,0.6556247501804227,-0.016049090697559165,0.6172505900127593,0.6485538889792739,-0.054570315014985715,True,False
1764357975.368,kreo2,,,,,,,0.5937601023668448,0.6556247501804227,-0.016049090697559165,0.6172505900127593,0.6485538889792739,-0.054570315014985715,True,False
1764357975.404,kreo1,,,,,,,0.5937601023668448,0.6556247501804227,-0.016049090697559165,0.6172505900127593,0.6485538889792739,-0.054570315014985715,False,False
1764357975.407,kreo2,,,,,,,0.5937601023668448,0.6556247501804227,-0.016049090697559165,0.6172505900127593,0.6485538889792739,-0.054570315014985715,False,False
1764357975.438,kreo1,,,,,,,0.5937601023668448,0.6556247501804227,-0.016049090697559165,0.6261452731550504,0.6870709610057396,-0.08862622163360878,False,False
1764357975.443,kreo2,,,,,,,0.5937601023668448,0.6556247501804227,-0.016049090697559165,0.6261452731550504,0.6870709610057396,-0.08862622163360878,False,False
1764357975.467,kreo1,,,,,,,0.598456653434388,0.6665104346582518,0.0032935653862201097,0.6261452731550504,0.6870709610057396,-0.08862622163360878,False,False
1764357975.483,kreo2,,,,,,,0.598456653434388,0.6665104346582518,0.0032935653862201097,0.6261452731550504,0.6870709610057396,-0.08862622163360878,False,False
1764357975.496,kreo1,,,,,,,0.598456653434388,0.6665104346582518,0.0032935653862201097,0.6261452731550504,0.6870709610057396,-0.08862622163360878,False,False
1764357975.511,kreo2,,,,,,,0.598456653434388,0.6665104346582518,0.0032935653862201097,0.6261452731550504,0.6870709610057396,-0.08862622163360878,False,False
1764357975.526,kreo1,,,,,,,0.598456653434388,0.6665104346582518,0.0032935653862201097,0.6261452731550504,0.6870709610057396,-0.08862622163360878,False,False
1764357975.543,kreo2,,,,,,,0.598456653434388,0.6665104346582518,0.0032935653862201097,0.6261452731550504,0.6870709610057396,-0.08862622163360878,False,False
1764357975.558,kreo1,,,,,,,0.598456653434388,0.6665104346582518,0.0032935653862201097,0.6252928280991018,0.6828166754858419,-0.08457803624977211,False,False
1764357975.580,kreo2,,,,,,,0.598456653434388,0.6665104346582518,0.0032935653862201097,0.6234411209385734,0.6734629226998088,-0.07625207484624602,False,False
1764357975.605,kreo1,,,,,,,0.598456653434388,0.6665104346582518,0.0032935653862201097,0.6166631471176336,0.6482856348801898,-0.05137071167164259,False,False
1764357975.611,kreo2,,,,,,,0.598456653434388,0.6665104346582518,0.0032935653862201097,0.6166631471176336,0.6482856348801898,-0.05137071167164259,False,False
1764357975.637,kreo1,,,,,,,0.598456653434388,0.6665104346582518,0.0032935653862201097,0.6239198544590749,0.6747152027565291,-0.07842042346907668,False,False
1764357975.644,kreo2,,,,,,,0.5978216938276697,0.6665234706150783,0.004030763424340722,0.6239198544590749,0.6747152027565291,-0.07842042346907668,False,False
1764357975.672,kreo1,,,,,,,0.5942140681277319,0.6571490402122255,-0.011434400379850218,0.6239198544590749,0.6747152027565291,-0.07842042346907668,False,False
1764357975.676,kreo2,,,,,,,0.5942140681277319,0.6571490402122255,-0.011434400379850218,0.6239198544590749,0.6747152027565291,-0.07842042346907668,False,False
1764357975.706,kreo1,,,,,,,0.5942140681277319,0.6571490402122255,-0.011434400379850218,0.6239198544590749,0.6747152027565291,-0.07842042346907668,False,False
1764357975.737,kreo1,,,,,,,0.5943554769342134,0.6568528651667038,-0.012973445723931776,0.6239198544590749,0.6747152027565291,-0.07842042346907668,False,False
1764357975.776,kreo2,,,,,,,0.5941336262708328,0.6567195349272709,-0.012165308330419178,0.6239198544590749,0.6747152027565291,-0.07842042346907668,False,False
1764357975.794,kreo1,,,,,,,0.5941336262708328,0.6567195349272709,-0.012165308330419178,0.6216835441272762,0.6653453043977134,-0.07044243590952037,False,False
1764357975.817,kreo2,,,,,,,0.5941336262708328,0.6567195349272709,-0.012165308330419178,0.6236812324862306,0.6734000252918686,-0.07870033403030213,False,False
1764357975.846,kreo2,,,,,,,0.5941336262708328,0.6567195349272709,-0.012165308330419178,0.6238340806047663,0.6757543193982595,-0.07979047978729537,False,False
1764357975.859,kreo1,,,,,,,0.5941336262708328,0.6567195349272709,-0.012165308330419178,0.6231130111978286,0.6722700167086862,-0.0758426851464456,False,False
1764357975.876,kreo2,,,,,,,0.5941336262708328,0.6567195349272709,-0.012165308330419178,0.6231130111978286,0.6722700167086862,-0.0758426851464456,False,False
1764357975.896,kreo1,,,,,,,0.5941336262708328,0.6567195349272709,-0.012165308330419178,0.6231130111978286,0.6722700167086862,-0.0758426851464456,False,False
1764357975.911,kreo2,,,,,,,0.5941336262708328,0.6567195349272709,-0.012165308330419178,0.6231130111978286,0.6722700167086862,-0.0758426851464456,False,False
1764357975.936,kreo1,,,,,,,0.5941336262708328,0.6567195349272709,-0.012165308330419178,0.6245859961205752,0.6802832568179635,-0.08283525432036665,False,False
1764357975.944,kreo2,,,,,,,0.5941336262708328,0.6567195349272709,-0.012165308330419178,0.6245859961205752,0.6802832568179635,-0.08283525432036665,False,False
1764357975.967,kreo1,,,,,,,0.5941336262708328,0.6567195349272709,-0.012165308330419178,0.6222474546983482,0.6684398987651801,-0.0717381667581301,False,False
1764357975.976,kreo2,,,,,,,0.5941336262708328,0.6567195349272709,-0.012165308330419178,0.6222474546983482,0.6684398987651801,-0.0717381667581301,False,False
1764357976.001,kreo2,,,,,,,0.5916863970311719,0.6507221631258552,-0.02507770512839108,0.6222474546983482,0.6684398987651801,-0.0717381667581301,False,False
1764357976.026,kreo2,,,,,,,0.5916863970311719,0.6507221631258552,-0.02507770512839108,0.6222474546983482,0.6684398987651801,-0.0717381667581301,False,False
1764357976.025,kreo1,,,,,,,0.5916863970311719,0.6507221631258552,-0.02507770512839108,0.6222474546983482,0.6684398987651801,-0.0717381667581301,False,False
1764357976.058,kreo1,,,,,,,0.5916863970311719,0.6507221631258552,-0.02507770512839108,0.6222474546983482,0.6684398987651801,-0.0717381667581301,False,False
1764357976.091,kreo2,,,,,,,0.5916863970311719,0.6507221631258552,-0.02507770512839108,0.6162708399515148,0.6442215047589234,-0.04974259941902659,False,False
1764357976.094,kreo1,,,,,,,0.5916863970311719,0.6507221631258552,-0.02507770512839108,0.6162708399515148,0.6442215047589234,-0.04974259941902659,False,False
1764357976.126,kreo1,,,,,,,0.5916863970311719,0.6507221631258552,-0.02507770512839108,0.622670209431633,0.6770247586821541,-0.07976014954790017,False,False
1764357976.130,kreo2,,,,,,,0.5916863970311719,0.6507221631258552,-0.02507770512839108,0.6307186836203795,0.7087664695342963,-0.11210650535764727,False,False
1764357976.161,kreo2,,,,,,,0.5916863970311719,0.6507221631258552,-0.02507770512839108,0.6307186836203795,0.7087664695342963,-0.11210650535764727,False,False
1764357976.158,kreo1,,,,,,,0.5916863970311719,0.6507221631258552,-0.02507770512839108,0.6307186836203795,0.7087664695342963,-0.11210650535764727,False,False
1764357976.176,kreo1,,,,,,,0.5916863970311719,0.6507221631258552,-0.02507770512839108,0.6307186836203795,0.7087664695342963,-0.11210650535764727,False,False
1764357976.202,kreo2,,,,,,,0.5916863970311719,0.6507221631258552,-0.02507770512839108,0.6229022033072532,0.6709602565899389,-0.07385471291835793,False,False
1764357976.211,kreo1,,,,,,,0.5916863970311719,0.6507221631258552,-0.02507770512839108,0.6229022033072532,0.6709602565899389,-0.07385471291835793,False,False
1764357976.233,kreo2,,,,,,,0.5916863970311719,0.6507221631258552,-0.02507770512839108,0.6234716260628134,0.6734696865724585,-0.07675674836701984,False,False
1764357976.242,kreo1,,,,,,,0.5916863970311719,0.6507221631258552,-0.02507770512839108,0.6234716260628134,0.6734696865724585,-0.07675674836701984,False,False
1764357976.266,kreo2,,,,,,,0.5944238547231703,0.6568920997351199,-0.012626827147234121,0.6234716260628134,0.6734696865724585,-0.07675674836701984,False,False
1764357976.276,kreo1,,,,,,,0.5944238547231703,0.6568920997351199,-0.012626827147234121,0.6234716260628134,0.6734696865724585,-0.07675674836701984,False,False
1764357976.297,kreo2,,,,,,,0.5935029220981283,0.6550624607619333,-0.016260496509355404,0.6234716260628134,0.6734696865724585,-0.07675674836701984,False,False
1764357976.329,kreo2,,,,,,,0.5937343427999353,0.6557094075611021,-0.01434589922470858,0.6234716260628134,0.6734696865724585,-0.07675674836701984,False,False
1764357976.342,kreo1,,,,,,,0.5937343427999353,0.6557094075611021,-0.01434589922470858,0.6234716260628134,0.6734696865724585,-0.07675674836701984,False,False
1764357976.368,kreo2,,,,,,,0.5995851057284476,0.6687501171073174,0.008450707762497234,0.6233009407725624,0.6710052858654051,-0.07688214733483956,False,False
1764357976.375,kreo1,,,,,,,0.5995851057284476,0.6687501171073174,0.008450707762497234,0.6239773997977773,0.6753269663405567,-0.080429248910173,False,False
1764357976.401,kreo2,,,,,,,0.5995851057284476,0.6687501171073174,0.008450707762497234,0.6239773997977773,0.6753269663405567,-0.080429248910173,False,False
1764357976.415,kreo1,,,,,,,0.5995851057284476,0.6687501171073174,0.008450707762497234,0.6239773997977773,0.6753269663405567,-0.080429248910173,False,False
1764357976.428,kreo2,,,,,,,0.5956177783345574,0.6598877325985941,-0.0075065444870456854,0.6239773997977773,0.6753269663405567,-0.080429248910173,False,False
1764357976.448,kreo1,,,,,,,0.5956177783345574,0.6598877325985941,-0.0075065444870456854,0.6239773997977773,0.6753269663405567,-0.080429248910173,False,False
1764357976.462,kreo2,,,,,,,0.5956177783345574,0.6598877325985941,-0.0075065444870456854,0.6239773997977773,0.6753269663405567,-0.080429248910173,False,False
1764357976.484,kreo1,,,,,,,0.5942629151910142,0.6571334530898412,-0.011864276505362259,0.6239773997977773,0.6753269663405567,-0.080429248910173,False,False
1764357976.495,kreo2,,,,,,,0.5942629151910142,0.6571334530898412,-0.011864276505362259,0.6239773997977773,0.6753269663405567,-0.080429248910173,False,False
1764357976.515,kreo1,,,,,,,0.5942629151910142,0.6571334530898412,-0.011864276505362259,0.6239773997977773,0.6753269663405567,-0.080429248910173,False,False
1764357976.529,kreo2,,,,,,,0.5942629151910142,0.6571334530898412,-0.011864276505362259,0.6255202662752887,0.6839603683176919,-0.08563256834053534,False,False
1764357976.552,kreo1,,,,,,,0.595918715546445,0.6604989473603884,-0.006447642042396506,0.6255202662752887,0.6839603683176919,-0.08563256834053534,False,False
1764357976.561,kreo2,,,,,,,0.595918715546445,0.6604989473603884,-0.006447642042396506,0.6255202662752887,0.6839603683176919,-0.08563256834053534,False,False
1764357976.580,kreo1,,,,,,,0.595918715546445,0.6604989473603884,-0.006447642042396506,0.6255202662752887,0.6839603683176919,-0.08563256834053534,False,False
1764357976.595,kreo2,,,,,,,0.595918715546445,0.6604989473603884,-0.006447642042396506,0.6255202662752887,0.6839603683176919,-0.08563256834053534,False,False
1764357976.611,kreo1,,,,,,,0.595918715546445,0.6604989473603884,-0.006447642042396506,0.6255202662752887,0.6839603683176919,-0.08563256834053534,False,False
1764357976.627,kreo2,,,,,,,0.595918715546445,0.6604989473603884,-0.006447642042396506,0.6255202662752887,0.6839603683176919,-0.08563256834053534,False,False
1764357976.641,kreo1,,,,,,,0.595918715546445,0.6604989473603884,-0.006447642042396506,0.6255202662752887,0.6839603683176919,-0.08563256834053534,False,False
1764357976.660,kreo2,,,,,,,0.595918715546445,0.6604989473603884,-0.006447642042396506,0.6259424780945897,0.6852307533141845,-0.08767056870557627,False,False
1764357976.674,kreo1,,,,,,,0.595918715546445,0.6604989473603884,-0.006447642042396506,0.6259424780945897,0.6852307533141845,-0.08767056870557627,False,False
1764357976.692,kreo2,,,,,,,0.595918715546445,0.6604989473603884,-0.006447642042396506,0.6259424780945897,0.6852307533141845,-0.08767056870557627,False,False
1764357976.710,kreo1,,,,,,,0.595918715546445,0.6604989473603884,-0.006447642042396506,0.6259424780945897,0.6852307533141845,-0.08767056870557627,False,False
1764357976.727,kreo2,,,,,,,0.5949448404410888,0.6580400560088424,-0.010586402488998337,0.6259424780945897,0.6852307533141845,-0.08767056870557627,False,False
1764357976.750,kreo1,,,,,,,0.5949448404410888,0.6580400560088424,-0.010586402488998337,0.6255211100437905,0.683569415684448,-0.08614157019572732,False,False
1764357976.760,kreo2,,,,,,,0.5997552286616813,0.669078372839566,0.007586648681084329,0.6255211100437905,0.683569415684448,-0.08614157019572732,False,False
1764357976.785,kreo1,,,,,,,0.5997552286616813,0.669078372839566,0.007586648681084329,0.6255211100437905,0.683569415684448,-0.08614157019572732,False,False
1764357976.821,kreo1,,,,,,,0.6057440926139035,0.6828021802383056,0.03330744784327144,0.6255211100437905,0.683569415684448,-0.08614157019572732,False,False
1764357976.854,kreo2,,,,,,,0.6057440926139035,0.6828021802383056,0.03330744784327144,0.6255211100437905,0.683569415684448,-0.08614157019572732,False,False
1764357976.873,kreo1,,,,,,,0.6057440926139035,0.6828021802383056,0.03330744784327144,0.6255211100437905,0.683569415684448,-0.08614157019572732,False,False
1764357976.903,kreo1,,,,,,,0.5931050411852841,0.653773017894481,-0.019283705822681907,0.6165193225573371,0.6449177483464278,-0.050252651207552734,False,False
1764357976.927,kreo1,,,,,,,0.5931050411852841,0.653773017894481,-0.019283705822681907,0.6165193225573371,0.6449177483464278,-0.050252651207552734,False,False
1764357976.928,kreo2,,,,,,,0.5940681946789965,0.6566479321411305,-0.012515381258618341,0.6165193225573371,0.6449177483464278,-0.050252651207552734,False,False
1764357976.961,kreo2,,,,,,,0.5946844248159231,0.658231937832909,-0.009871993745242558,0.6165193225573371,0.6449177483464278,-0.050252651207552734,False,False
1764357976.982,kreo1,,,,,,,0.5946844248159231,0.658231937832909,-0.009871993745242558,0.6165193225573371,0.6449177483464278,-0.050252651207552734,False,False
1764357976.993,kreo2,,,,,,,0.5946844248159231,0.658231937832909,-0.009871993745242558,0.6165193225573371,0.6449177483464278,-0.050252651207552734,False,False
1764357977.016,kreo1,,,,,,,0.5950490934781506,0.6584454263179762,-0.00970471133047146,0.6165193225573371,0.6449177483464278,-0.050252651207552734,False,False
1764357977.030,kreo2,,,,,,,0.5952234087483538,0.6597123535098559,-0.007199235884267463,0.6165193225573371,0.6449177483464278,-0.050252651207552734,False,False
1764357977.050,kreo1,,,,,,,0.5952234087483538,0.6597123535098559,-0.007199235884267463,0.6165193225573371,0.6449177483464278,-0.050252651207552734,False,False
1764357977.060,kreo2,,,,,,,0.5952234087483538,0.6597123535098559,-0.007199235884267463,0.6165193225573371,0.6449177483464278,-0.050252651207552734,False,False
1764357977.091,kreo2,,,,,,,0.5952234087483538,0.6597123535098559,-0.007199235884267463,0.625346470549121,0.6822622333490609,-0.08605982643816579,False,False
1764357977.117,kreo2,,,,,,,0.5952234087483538,0.6597123535098559,-0.007199235884267463,0.6183638021730806,0.6548044858915848,-0.05867416848386536,False,False
1764357977.120,kreo1,,,,,,,0.5952234087483538,0.6597123535098559,-0.007199235884267463,0.6258310413977788,0.6848033985165295,-0.08722096401910218,False,False
1764357977.148,kreo1,,,,,,,0.5952234087483538,0.6597123535098559,-0.007199235884267463,0.6258310413977788,0.6848033985165295,-0.08722096401910218,False,False
1764357977.148,kreo2,,,,,,,0.5952234087483538,0.6597123535098559,-0.007199235884267463,0.6258310413977788,0.6848033985165295,-0.08722096401910218,False,False
1764357977.177,kreo1,,,,,,,0.6003479611611184,0.6703671828628361,0.01062867146375901,0.6258310413977788,0.6848033985165295,-0.08722096401910218,False,False
1764357977.206,kreo2,,,,,,,0.594645255704585,0.6581818308725981,-0.010017505458949527,0.6258310413977788,0.6848033985165295,-0.08722096401910218,False,False
1764357977.210,kreo1,,,,,,,0.5938267649470863,0.6560919248586299,-0.013450118657353793,0.6258310413977788,0.6848033985165295,-0.08722096401910218,False,False
1764357977.240,kreo2,,,,,,,0.5938267649470863,0.6560919248586299,-0.013450118657353793,0.6258310413977788,0.6848033985165295,-0.08722096401910218,False,False
1764357977.276,kreo1,,,,,,,0.5946481061824884,0.6574187630432333,-0.011752710227854457,0.6258310413977788,0.6848033985165295,-0.08722096401910218,False,False
1764357977.306,kreo2,,,,,,,0.5921329669933396,0.6522385018167267,-0.021589104118742986,0.6258310413977788,0.6848033985165295,-0.08722096401910218,False,False
1764357977.332,kreo2,,,,,,,0.5921329669933396,0.6522385018167267,-0.021589104118742986,0.6319670248492226,0.7083750264688333,-0.1114987980838783,False,False
1764357977.347,kreo1,,,,,,,0.5921329669933396,0.6522385018167267,-0.021589104118742986,0.6319670248492226,0.7083750264688333,-0.1114987980838783,False,False
1764357977.359,kreo2,,,,,,,0.598193215709228,0.6656400401345316,0.003334839466835382,0.6319670248492226,0.7083750264688333,-0.1114987980838783,False,False
1764357977.392,kreo2,,,,,,,0.598193215709228,0.6656400401345316,0.003334839466835382,0.6319670248492226,0.7083750264688333,-0.1114987980838783,False,False
1764357977.410,kreo1,,,,,,,0.598193215709228,0.6656400401345316,0.003334839466835382,0.6319670248492226,0.7083750264688333,-0.1114987980838783,False,False
1764357977.436,kreo2,,,,,,,0.598193215709228,0.6656400401345316,0.003334839466835382,0.6319670248492226,0.7083750264688333,-0.1114987980838783,False,False
1764357977.441,kreo1,,,,,,,0.598193215709228,0.6656400401345316,0.003334839466835382,0.6319670248492226,0.7083750264688333,-0.1114987980838783,False,False
1764357977.458,kreo2,,,,,,,0.598193215709228,0.6656400401345316,0.003334839466835382,0.6319670248492226,0.7083750264688333,-0.1114987980838783,False,False
1764357977.481,kreo1,,,,,,,0.6026979466059985,0.6755478907747795,0.02090857530227791,0.622732853249728,0.6704669684346167,-0.07377070220104703,False,False
1764357977.503,kreo2,,,,,,,0.6026979466059985,0.6755478907747795,0.02090857530227791,0.616451291468177,0.6460034830273444,-0.050037618185764965,False,False
1764357977.511,kreo1,,,,,,,0.6026979466059985,0.6755478907747795,0.02090857530227791,0.616451291468177,0.6460034830273444,-0.050037618185764965,False,False
1764357977.530,kreo2,,,,,,,0.6026979466059985,0.6755478907747795,0.02090857530227791,0.622407174786795,0.6691889623059396,-0.07225082868577415,False,False
1764357977.561,kreo2,,,,,,,0.6026979466059985,0.6755478907747795,0.02090857530227791,0.6190697257383747,0.657178309887795,-0.06220954763633374,False,False
1764357977.542,kreo1,68,195,112,,,,0.6026979466059985,0.6755478907747795,0.02090857530227791,0.6190697257383747,0.657178309887795,-0.06220954763633374,True,False
1764357977.579,kreo1,,,,,,,0.6026979466059985,0.6755478907747795,0.02090857530227791,0.6190697257383747,0.657178309887795,-0.06220954763633374,False,False
1764357977.592,kreo2,,,,,,,0.6026979466059985,0.6755478907747795,0.02090857530227791,0.6244269493565959,0.677096035472606,-0.08072911286131668,False,False
1764357977.609,kreo1,,,,,,,0.6026979466059985,0.6755478907747795,0.02090857530227791,0.6244269493565959,0.677096035472606,-0.08072911286131668,False,False
