timestamp,camera,ball_2d_x,ball_2d_y,ball_2d_area,ball_3d_x,ball_3d_y,ball_3d_z,tag4_x,tag4_y,tag4_z,tag5_x,tag5_y,tag5_z,detected_kreo1,detected_kreo2
1763932099.374,kreo1,662,669,1088,,,,0.6011318188794446,0.3249707223790319,-0.07354640050911349,0.6667399972738522,0.23628053678950273,-0.0067202215912035845,True,True
1763932099.409,kreo2,703,297,522,,,,0.6011318188794446,0.3249707223790319,-0.07354640050911349,0.6667399972738522,0.23628053678950273,-0.0067202215912035845,True,True
1763932099.412,kreo1,670,679,1038,,,,0.6011318188794446,0.3249707223790319,-0.07354640050911349,0.6667399972738522,0.23628053678950273,-0.0067202215912035845,True,True
1763932099.433,kreo1,672,683,1036,,,,0.6011318188794446,0.3249707223790319,-0.07354640050911349,0.6667399972738522,0.23628053678950273,-0.0067202215912035845,True,True
1763932099.442,kreo2,700,292,514,,,,0.6011318188794446,0.3249707223790319,-0.07354640050911349,0.6667399972738522,0.23628053678950273,-0.0067202215912035845,True,True
1763932099.453,kreo1,676,688,1092,,,,0.6011318188794446,0.3249707223790319,-0.07354640050911349,0.6667399972738522,0.23628053678950273,-0.0067202215912035845,True,True
1763932099.474,kreo1,678,696,1164,,,,0.6011318188794446,0.3249707223790319,-0.07354640050911349,0.6666323630176902,0.23598132366776986,-0.006758766816288564,True,True
1763932099.514,kreo2,694,292,446,,,,0.6011318188794446,0.3249707223790319,-0.07354640050911349,0.6655004745691624,0.23311551583226736,-0.001713007255237986,True,True
1763932099.543,kreo2,692,289,486,,,,0.6011318188794446,0.3249707223790319,-0.07354640050911349,0.6551254782142996,0.21040939380343482,0.03180093167347292,True,True
1763932099.580,kreo2,687,283,532,,,,0.6011318188794446,0.3249707223790319,-0.07354640050911349,0.6705198380243702,0.24290861879093706,-0.01763907477229748,True,True
1763932099.616,kreo1,,,,,,,0.6011318188794446,0.3249707223790319,-0.07354640050911349,0.6514797633164278,0.20219164105371842,0.04630408393053334,False,True
1763932099.642,kreo1,,,,,,,0.6011318188794446,0.3249707223790319,-0.07354640050911349,0.6514797633164278,0.20219164105371842,0.04630408393053334,False,True
1763932099.672,kreo2,678,271,486,,,,0.5979720781567615,0.31818151989114596,-0.08678430314087768,0.6514797633164278,0.20219164105371842,0.04630408393053334,False,True
1763932099.700,kreo1,,,,,,,0.5979720781567615,0.31818151989114596,-0.08678430314087768,0.6514797633164278,0.20219164105371842,0.04630408393053334,False,True
1763932099.725,kreo2,672,266,512,,,,0.5979720781567615,0.31818151989114596,-0.08678430314087768,0.6514797633164278,0.20219164105371842,0.04630408393053334,False,True
1763932099.732,kreo1,,,,,,,0.5979720781567615,0.31818151989114596,-0.08678430314087768,0.6514797633164278,0.20219164105371842,0.04630408393053334,False,True
1763932099.753,kreo1,,,,,,,0.5979720781567615,0.31818151989114596,-0.08678430314087768,0.6514797633164278,0.20219164105371842,0.04630408393053334,False,True
1763932099.757,kreo2,670,263,470,,,,0.5979720781567615,0.31818151989114596,-0.08678430314087768,0.6514797633164278,0.20219164105371842,0.04630408393053334,False,True
1763932099.773,kreo1,,,,,,,0.5979720781567615,0.31818151989114596,-0.08678430314087768,0.6514797633164278,0.20219164105371842,0.04630408393053334,False,True
1763932099.790,kreo2,670,261,482,,,,0.5979720781567615,0.31818151989114596,-0.08678430314087768,0.6514797633164278,0.20219164105371842,0.04630408393053334,False,True
1763932099.793,kreo1,,,,,,,0.5979720781567615,0.31818151989114596,-0.08678430314087768,0.6514797633164278,0.20219164105371842,0.04630408393053334,False,True
1763932099.815,kreo1,,,,,,,0.5979720781567615,0.31818151989114596,-0.08678430314087768,0.6514797633164278,0.20219164105371842,0.04630408393053334,False,True
1763932099.826,kreo2,671,259,444,,,,0.5916109608461807,0.2975914872953114,-0.11992883810242078,0.6514797633164278,0.20219164105371842,0.04630408393053334,False,True
1763932099.876,kreo1,,,,,,,0.5893235731649635,0.29263497412504225,-0.12701031783201408,0.6553308145703973,0.21101428647494494,0.03325538940220238,False,True
1763932099.919,kreo1,,,,,,,0.5893235731649635,0.29263497412504225,-0.12701031783201408,0.6553308145703973,0.21101428647494494,0.03325538940220238,False,True
1763932099.958,kreo1,,,,,,,0.5893235731649635,0.29263497412504225,-0.12701031783201408,0.6553308145703973,0.21101428647494494,0.03325538940220238,False,True
1763932099.972,kreo2,679,253,436,,,,0.5893235731649635,0.29263497412504225,-0.12701031783201408,0.6553308145703973,0.21101428647494494,0.03325538940220238,False,True
1763932099.989,kreo2,680,252,436,,,,0.5893235731649635,0.29263497412504225,-0.12701031783201408,0.6553308145703973,0.21101428647494494,0.03325538940220238,False,True
1763932099.997,kreo1,,,,,,,0.5893235731649635,0.29263497412504225,-0.12701031783201408,0.6553308145703973,0.21101428647494494,0.03325538940220238,False,True
1763932100.025,kreo2,682,251,412,,,,0.5893235731649635,0.29263497412504225,-0.12701031783201408,0.6713683896626034,0.24830957470175613,-0.025464474776308837,False,True
1763932100.045,kreo1,,,,,,,0.5893235731649635,0.29263497412504225,-0.12701031783201408,0.6689688995188384,0.24250373467235642,-0.016091459168865313,False,True
1763932100.079,kreo1,,,,,,,0.5893235731649635,0.29263497412504225,-0.12701031783201408,0.6671334832850154,0.23723928816418483,-0.008235634706573791,False,True
1763932100.089,kreo2,687,250,464,,,,0.593027220754305,0.3037406941080192,-0.10694821211634017,0.6671334832850154,0.23723928816418483,-0.008235634706573791,False,True
1763932100.122,kreo1,,,,,,,0.593027220754305,0.3037406941080192,-0.10694821211634017,0.6767009969522036,0.2611287795518276,-0.04630598441689737,False,True
1763932100.129,kreo2,690,251,508,,,,0.593027220754305,0.3037406941080192,-0.10694821211634017,0.6767009969522036,0.2611287795518276,-0.04630598441689737,False,True
1763932100.157,kreo1,,,,,,,0.593027220754305,0.3037406941080192,-0.10694821211634017,0.6561922708789281,0.21422475376139213,0.027327852363909305,False,True
1763932100.176,kreo2,695,252,468,,,,0.593027220754305,0.3037406941080192,-0.10694821211634017,0.6561922708789281,0.21422475376139213,0.027327852363909305,False,True
1763932100.220,kreo1,,,,,,,0.593027220754305,0.3037406941080192,-0.10694821211634017,0.6585479883297318,0.22003437239291312,0.018363181087125285,False,True
1763932100.244,kreo2,700,252,436,,,,0.593027220754305,0.3037406941080192,-0.10694821211634017,0.6585479883297318,0.22003437239291312,0.018363181087125285,False,True
1763932100.257,kreo1,,,,,,,0.5919611916275518,0.29855976817103813,-0.11871054976806378,0.6585479883297318,0.22003437239291312,0.018363181087125285,False,True
1763932100.274,kreo2,705,252,464,,,,0.5919611916275518,0.29855976817103813,-0.11871054976806378,0.6585479883297318,0.22003437239291312,0.018363181087125285,False,True
1763932100.310,kreo2,705,253,490,,,,0.5919611916275518,0.29855976817103813,-0.11871054976806378,0.6585479883297318,0.22003437239291312,0.018363181087125285,False,True
1763932100.336,kreo1,,,,,,,0.5919611916275518,0.29855976817103813,-0.11871054976806378,0.6585479883297318,0.22003437239291312,0.018363181087125285,False,True
1763932100.339,kreo2,705,253,440,,,,0.5919611916275518,0.29855976817103813,-0.11871054976806378,0.6585479883297318,0.22003437239291312,0.018363181087125285,False,True
1763932100.361,kreo1,,,,,,,0.5904336942951881,0.2944621899427329,-0.12488097977481083,0.6585479883297318,0.22003437239291312,0.018363181087125285,False,True
1763932100.373,kreo2,706,255,418,,,,0.5904336942951881,0.2944621899427329,-0.12488097977481083,0.6585479883297318,0.22003437239291312,0.018363181087125285,False,True
1763932100.400,kreo1,,,,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6689785493660998,0.2419741072346387,-0.015519285750566186,False,True
1763932100.409,kreo2,705,255,452,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6689785493660998,0.2419741072346387,-0.015519285750566186,False,True
1763932100.442,kreo2,706,256,444,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6689785493660998,0.2419741072346387,-0.015519285750566186,False,True
1763932100.471,kreo2,707,257,382,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6689785493660998,0.2419741072346387,-0.015519285750566186,False,True
1763932100.476,kreo1,,,,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6689785493660998,0.2419741072346387,-0.015519285750566186,False,True
1763932100.509,kreo1,,,,,,,0.5923505091271681,0.3008080792581015,-0.11508756708756696,0.6689785493660998,0.2419741072346387,-0.015519285750566186,False,True
1763932100.526,kreo2,708,258,446,,,,0.5923505091271681,0.3008080792581015,-0.11508756708756696,0.6689785493660998,0.2419741072346387,-0.015519285750566186,False,True
1763932100.537,kreo1,,,,,,,0.5923505091271681,0.3008080792581015,-0.11508756708756696,0.6740135426139823,0.25177946251214167,-0.03144923296728838,False,True
1763932100.566,kreo2,708,259,422,,,,0.5923505091271681,0.3008080792581015,-0.11508756708756696,0.6528417638767728,0.20559269785623482,0.04078448702177001,False,True
1763932100.598,kreo2,708,258,456,,,,0.5923505091271681,0.3008080792581015,-0.11508756708756696,0.6546548259156639,0.21015519904056298,0.0338205935335478,False,True
1763932100.632,kreo2,708,259,472,,,,0.5923505091271681,0.3008080792581015,-0.11508756708756696,0.6696369965933228,0.2441330383091462,-0.018894013882383487,False,True
1763932100.666,kreo2,706,259,466,,,,0.5923505091271681,0.3008080792581015,-0.11508756708756696,0.6634197017416047,0.23185269234378714,-0.0023941173955817074,False,True
1763932100.694,kreo2,705,259,494,,,,0.5923505091271681,0.3008080792581015,-0.11508756708756696,0.6682847050951757,0.23998178923552194,-0.012763884297500389,False,True
1763932100.730,kreo2,704,259,512,,,,0.5923505091271681,0.3008080792581015,-0.11508756708756696,0.6579135465991864,0.21849129108209764,0.020878608557483663,False,True
1763932100.757,kreo2,701,259,488,,,,0.5923505091271681,0.3008080792581015,-0.11508756708756696,0.6686588582700135,0.24100041169733888,-0.01419816005731897,False,True
1763932100.778,kreo1,,,,,,,0.5923505091271681,0.3008080792581015,-0.11508756708756696,0.6686588582700135,0.24100041169733888,-0.01419816005731897,False,True
1763932100.819,kreo1,,,,,,,0.5923505091271681,0.3008080792581015,-0.11508756708756696,0.6633566230391094,0.23149215787042224,-0.001930979461711585,False,True
1763932100.825,kreo2,699,261,496,,,,0.5923505091271681,0.3008080792581015,-0.11508756708756696,0.6633566230391094,0.23149215787042224,-0.001930979461711585,False,True
1763932100.859,kreo2,698,262,508,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6507793210447479,0.20036960499392398,0.04903712815907435,False,True
1763932100.890,kreo2,697,262,484,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6507793210447479,0.20036960499392398,0.04903712815907435,False,True
1763932100.898,kreo1,,,,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6507793210447479,0.20036960499392398,0.04903712815907435,False,True
1763932100.932,kreo2,696,261,472,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6507793210447479,0.20036960499392398,0.04903712815907435,False,True
1763932100.938,kreo1,308,624,132,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6507793210447479,0.20036960499392398,0.04903712815907435,True,True
1763932100.958,kreo2,694,261,474,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6507793210447479,0.20036960499392398,0.04903712815907435,True,True
1763932100.976,kreo1,,,,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6507793210447479,0.20036960499392398,0.04903712815907435,False,True
1763932100.990,kreo2,694,261,472,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6507793210447479,0.20036960499392398,0.04903712815907435,False,True
1763932100.998,kreo1,,,,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6507793210447479,0.20036960499392398,0.04903712815907435,False,True
1763932101.017,kreo1,,,,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6661631898819554,0.23476815790122024,-0.004465102439120183,False,True
1763932101.030,kreo2,693,261,456,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6664019508730971,0.2354561495545859,-0.005356579714311416,False,True
1763932101.058,kreo2,692,261,478,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6664019508730971,0.2354561495545859,-0.005356579714311416,False,True
1763932101.090,kreo2,692,261,478,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6656764773074191,0.2334999950768219,-0.0025474023424949532,False,True
1763932101.112,kreo2,692,261,470,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6715511000507028,0.249122586527795,-0.026523739780571792,False,True
1763932101.163,kreo1,,,,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6662819464433398,0.23502637831944928,-0.004997006208697918,False,True
1763932101.174,kreo2,690,259,468,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6662819464433398,0.23502637831944928,-0.004997006208697918,False,True
1763932101.198,kreo1,,,,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6662819464433398,0.23502637831944928,-0.004997006208697918,False,True
1763932101.223,kreo1,,,,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6656794531275222,0.23351622013418155,-0.0025417283904539956,False,True
1763932101.240,kreo2,691,258,426,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6656794531275222,0.23351622013418155,-0.0025417283904539956,False,True
1763932101.260,kreo1,,,,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6656794531275222,0.23351622013418155,-0.0025417283904539956,False,True
1763932101.301,kreo1,317,630,108,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6656794531275222,0.23351622013418155,-0.0025417283904539956,True,True
1763932101.343,kreo2,693,255,434,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6656794531275222,0.23351622013418155,-0.0025417283904539956,True,True
1763932101.372,kreo2,693,254,406,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6656794531275222,0.23351622013418155,-0.0025417283904539956,True,True
1763932101.379,kreo1,,,,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6656794531275222,0.23351622013418155,-0.0025417283904539956,False,True
1763932101.390,kreo2,693,254,414,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6567809185477975,0.21547009833858116,0.025370431671915494,False,True
1763932101.410,kreo2,693,254,402,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6512045165850034,0.20103527521772807,0.047733948601449416,False,True
1763932101.442,kreo2,691,254,400,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6710737776380581,0.24799984776956363,-0.02476537311671298,False,True
1763932101.502,kreo1,321,631,134,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6572084080743177,0.21620987875902423,0.02386188016900992,True,True
1763932101.509,kreo2,688,254,426,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6572084080743177,0.21620987875902423,0.02386188016900992,True,True
1763932101.544,kreo1,,,,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6572084080743177,0.21620987875902423,0.02386188016900992,False,True
1763932101.577,kreo2,688,257,466,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6731366758173898,0.24968608906883588,-0.028137182777940417,False,True
1763932101.581,kreo1,321,632,118,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6731366758173898,0.24968608906883588,-0.028137182777940417,True,True
1763932101.609,kreo2,688,257,482,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6731366758173898,0.24968608906883588,-0.028137182777940417,True,True
1763932101.621,kreo1,291,636,120,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6731366758173898,0.24968608906883588,-0.028137182777940417,True,True
1763932101.641,kreo2,687,257,506,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6731366758173898,0.24968608906883588,-0.028137182777940417,True,True
1763932101.660,kreo1,291,632,108,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6731366758173898,0.24968608906883588,-0.028137182777940417,True,True
1763932101.676,kreo2,688,257,468,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6731366758173898,0.24968608906883588,-0.028137182777940417,True,True
1763932101.682,kreo1,,,,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6731366758173898,0.24968608906883588,-0.028137182777940417,False,True
1763932101.719,kreo2,687,257,500,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6558290735407695,0.21302243200923343,0.027713632684972456,False,True
1763932101.722,kreo1,322,635,112,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6558290735407695,0.21302243200923343,0.027713632684972456,True,True
1763932101.741,kreo2,687,256,510,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6558290735407695,0.21302243200923343,0.027713632684972456,True,True
1763932101.766,kreo1,,,,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6558290735407695,0.21302243200923343,0.027713632684972456,False,True
1763932101.795,kreo2,686,256,438,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6558290735407695,0.21302243200923343,0.027713632684972456,False,True
1763932101.802,kreo1,,,,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6558290735407695,0.21302243200923343,0.027713632684972456,False,True
1763932101.835,kreo2,686,255,456,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6558290735407695,0.21302243200923343,0.027713632684972456,False,True
1763932101.841,kreo1,,,,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6707311494697432,0.24713543523642878,-0.0231927800537349,False,True
1763932101.890,kreo2,686,254,444,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6538186191817277,0.2075557908639194,0.03758927672843779,False,True
1763932101.902,kreo1,319,636,136,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6538186191817277,0.2075557908639194,0.03758927672843779,True,True
1763932101.927,kreo2,686,254,444,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.676608524310241,0.26084552980513365,-0.04612625394650646,True,True
1763932101.960,kreo1,,,,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.676608524310241,0.26084552980513365,-0.04612625394650646,False,True
1763932101.981,kreo1,,,,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.676608524310241,0.26084552980513365,-0.04612625394650646,False,True
1763932101.988,kreo2,686,253,452,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.676608524310241,0.26084552980513365,-0.04612625394650646,False,True
1763932102.015,kreo2,685,253,470,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.676608524310241,0.26084552980513365,-0.04612625394650646,False,True
1763932102.047,kreo2,685,253,472,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.676608524310241,0.26084552980513365,-0.04612625394650646,False,True
1763932102.078,kreo2,684,253,464,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6680360465191227,0.23940769955290347,-0.011668970729203226,False,True
1763932102.116,kreo2,684,253,466,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6680360465191227,0.23940769955290347,-0.011668970729203226,False,True
1763932102.151,kreo1,,,,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6680360465191227,0.23940769955290347,-0.011668970729203226,False,True
1763932102.173,kreo2,683,252,460,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6680360465191227,0.23940769955290347,-0.011668970729203226,False,True
1763932102.180,kreo1,,,,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6680360465191227,0.23940769955290347,-0.011668970729203226,False,True
1763932102.189,kreo2,684,252,444,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6680360465191227,0.23940769955290347,-0.011668970729203226,False,True
1763932102.208,kreo1,,,,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6680360465191227,0.23940769955290347,-0.011668970729203226,False,True
1763932102.226,kreo2,682,252,472,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6680360465191227,0.23940769955290347,-0.011668970729203226,False,True
1763932102.245,kreo1,321,607,268,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6680360465191227,0.23940769955290347,-0.011668970729203226,True,True
1763932102.258,kreo2,681,252,466,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6680360465191227,0.23940769955290347,-0.011668970729203226,True,True
1763932102.289,kreo2,681,252,464,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6680360465191227,0.23940769955290347,-0.011668970729203226,True,True
1763932102.325,kreo1,323,603,288,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6632973104312948,0.23107612227840385,-0.00137012078753726,True,True
1763932102.361,kreo2,681,252,460,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6632973104312948,0.23107612227840385,-0.00137012078753726,True,True
1763932102.343,kreo1,325,606,140,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6632973104312948,0.23107612227840385,-0.00137012078753726,True,True
1763932102.383,kreo1,324,602,174,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6632973104312948,0.23107612227840385,-0.00137012078753726,True,True
1763932102.389,kreo2,681,252,470,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6632973104312948,0.23107612227840385,-0.00137012078753726,True,True
1763932102.420,kreo1,328,602,100,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6632973104312948,0.23107612227840385,-0.00137012078753726,True,True
1763932102.425,kreo2,681,253,486,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6632973104312948,0.23107612227840385,-0.00137012078753726,True,True
1763932102.441,kreo1,329,600,142,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6632973104312948,0.23107612227840385,-0.00137012078753726,True,True
1763932102.457,kreo2,681,252,468,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6632973104312948,0.23107612227840385,-0.00137012078753726,True,True
1763932102.473,kreo2,681,252,474,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6632973104312948,0.23107612227840385,-0.00137012078753726,True,True
1763932102.481,kreo1,332,623,144,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6718337989114898,0.24952208556748723,-0.02725487030686438,True,True
1763932102.510,kreo2,680,252,458,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6718337989114898,0.24952208556748723,-0.02725487030686438,True,True
1763932102.543,kreo2,681,252,486,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6718337989114898,0.24952208556748723,-0.02725487030686438,True,True
1763932102.583,kreo1,328,600,176,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6560542544575537,0.21336659866620547,0.02825526094653452,True,True
1763932102.601,kreo1,331,598,288,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6560542544575537,0.21336659866620547,0.02825526094653452,True,True
1763932102.608,kreo2,681,252,480,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6560542544575537,0.21336659866620547,0.02825526094653452,True,True
1763932102.622,kreo1,334,621,178,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6560542544575537,0.21336659866620547,0.02825526094653452,True,True
1763932102.641,kreo2,681,252,478,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6675485335056752,0.23831478339617904,-0.009926075883295582,True,True
1763932102.661,kreo1,336,598,128,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6675485335056752,0.23831478339617904,-0.009926075883295582,True,True
1763932102.688,kreo1,329,599,192,,,,0.5880976054797757,0.28819953783797103,-0.13395275753961627,0.6675485335056752,0.23831478339617904,-0.009926075883295582,True,True
1763932102.722,kreo2,681,252,474,,,,0.5880870260904366,0.28800891884785246,-0.13169398482020103,0.6675485335056752,0.23831478339617904,-0.009926075883295582,True,True
1763932102.775,kreo2,681,252,484,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6675485335056752,0.23831478339617904,-0.009926075883295582,True,True
1763932102.800,kreo1,333,599,226,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6675485335056752,0.23831478339617904,-0.009926075883295582,True,True
1763932102.829,kreo1,338,621,176,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6732566782201866,0.2534778617692761,-0.033533776379837454,True,True
1763932102.865,kreo1,340,622,128,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6667201889011329,0.24084529070606472,-0.01618746452474465,True,True
1763932102.872,kreo2,681,252,476,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6667201889011329,0.24084529070606472,-0.01618746452474465,True,True
1763932102.886,kreo1,,,,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6667201889011329,0.24084529070606472,-0.01618746452474465,False,True
1763932102.926,kreo1,336,599,326,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6561728104943456,0.21464549852283593,0.02710619865812322,True,True
1763932102.944,kreo1,339,624,116,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6561728104943456,0.21464549852283593,0.02710619865812322,True,True
1763932102.957,kreo2,681,252,470,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6561728104943456,0.21464549852283593,0.02710619865812322,True,True
1763932102.964,kreo1,339,599,190,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6561728104943456,0.21464549852283593,0.02710619865812322,True,True
1763932102.975,kreo2,681,252,484,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6675750930866625,0.24348287022901544,-0.020059647827176424,True,True
1763932103.013,kreo2,681,252,478,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6675750930866625,0.24348287022901544,-0.020059647827176424,True,True
1763932103.025,kreo1,341,601,168,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6675750930866625,0.24348287022901544,-0.020059647827176424,True,True
1763932103.040,kreo2,681,252,488,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6675750930866625,0.24348287022901544,-0.020059647827176424,True,True
1763932103.073,kreo2,680,252,464,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6675750930866625,0.24348287022901544,-0.020059647827176424,True,True
1763932103.088,kreo2,681,252,486,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6675750930866625,0.24348287022901544,-0.020059647827176424,True,True
1763932103.104,kreo1,317,602,112,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6675750930866625,0.24348287022901544,-0.020059647827176424,True,True
1763932103.130,kreo1,,,,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6675750930866625,0.24348287022901544,-0.020059647827176424,False,True
1763932103.173,kreo2,681,252,484,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6675750930866625,0.24348287022901544,-0.020059647827176424,False,True
1763932103.203,kreo1,339,623,124,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6675750930866625,0.24348287022901544,-0.020059647827176424,True,True
1763932103.208,kreo2,681,253,488,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6675750930866625,0.24348287022901544,-0.020059647827176424,True,True
1763932103.243,kreo2,681,252,484,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6675750930866625,0.24348287022901544,-0.020059647827176424,True,True
1763932103.265,kreo1,339,602,170,,,,0.5907922486450476,0.2954315278730701,-0.1234937983018913,0.6568230525588444,0.21646997589382344,0.024324112821782595,True,True
