timestamp,camera,ball_2d_x,ball_2d_y,ball_2d_area,ball_3d_x,ball_3d_y,ball_3d_z,tag4_x,tag4_y,tag4_z,tag5_x,tag5_y,tag5_z,detected_kreo1,detected_kreo2
1763931800.999,kreo1,633,391,336,0.6193025302531137,0.2853245428999012,0.1381582498420033,0.5992730356923954,0.3517799503448985,0.025263912060297045,0.6727893506865776,0.3075822555708515,-0.06797071620939213,True,True
1763931801.072,kreo1,632,391,316,0.6193025302531137,0.2853245428999012,0.1381582498420033,0.5990630633561872,0.3517979218302879,0.024653469629595193,0.6527174698583613,0.25722030486227826,-0.007391705821827826,True,True
1763931801.105,kreo1,632,391,322,0.6193025302531137,0.2853245428999012,0.1381582498420033,0.5990630633561872,0.3517979218302879,0.024653469629595193,0.6527174698583613,0.25722030486227826,-0.007391705821827826,True,True
1763931801.120,kreo2,727,444,156,0.6193025302531137,0.2853245428999012,0.1381582498420033,0.5990630633561872,0.3517979218302879,0.024653469629595193,0.6527174698583613,0.25722030486227826,-0.007391705821827826,True,True
1763931801.153,kreo2,727,444,118,0.6193025302531137,0.2853245428999012,0.1381582498420033,0.5990630633561872,0.3517979218302879,0.024653469629595193,0.6790071576540054,0.3220174224453702,-0.08542060121906633,True,True
1763931801.184,kreo1,632,391,318,0.6193025302531137,0.2853245428999012,0.1381582498420033,0.5990630633561872,0.3517979218302879,0.024653469629595193,0.6790071576540054,0.3220174224453702,-0.08542060121906633,True,True
1763931801.186,kreo2,728,444,136,0.6193025302531137,0.2853245428999012,0.1381582498420033,0.5990630633561872,0.3517979218302879,0.024653469629595193,0.6790071576540054,0.3220174224453702,-0.08542060121906633,True,True
1763931801.205,kreo1,632,391,322,0.6193025302531137,0.2853245428999012,0.1381582498420033,0.5990630633561872,0.3517979218302879,0.024653469629595193,0.6790071576540054,0.3220174224453702,-0.08542060121906633,True,True
1763931801.244,kreo1,632,391,320,0.6193025302531137,0.2853245428999012,0.1381582498420033,0.6007375521717235,0.3572889078102827,0.03225961752928114,0.6790071576540054,0.3220174224453702,-0.08542060121906633,True,True
1763931801.256,kreo2,726,444,132,0.6193025302531137,0.2853245428999012,0.1381582498420033,0.6007375521717235,0.3572889078102827,0.03225961752928114,0.6790071576540054,0.3220174224453702,-0.08542060121906633,True,True
1763931801.290,kreo1,632,391,320,0.6193025302531137,0.2853245428999012,0.1381582498420033,0.6007375521717235,0.3572889078102827,0.03225961752928114,0.6726774348247142,0.3040914453344185,-0.06470838249986127,True,True
1763931801.327,kreo1,633,391,332,0.6193025302531137,0.2853245428999012,0.1381582498420033,0.5997156690229666,0.3539164221285957,0.02752244171562379,0.6726774348247142,0.3040914453344185,-0.06470838249986127,True,True
1763931801.368,kreo1,632,391,320,0.6193025302531137,0.2853245428999012,0.1381582498420033,0.5966062285684531,0.34293596676504423,0.013110531442331791,0.6726774348247142,0.3040914453344185,-0.06470838249986127,True,True
1763931801.387,kreo2,725,444,114,0.6193025302531137,0.2853245428999012,0.1381582498420033,0.5966062285684531,0.34293596676504423,0.013110531442331791,0.6726774348247142,0.3040914453344185,-0.06470838249986127,True,True
1763931801.405,kreo1,633,391,338,0.6193025302531137,0.2853245428999012,0.1381582498420033,0.5966062285684531,0.34293596676504423,0.013110531442331791,0.6726774348247142,0.3040914453344185,-0.06470838249986127,True,True
1763931801.425,kreo2,726,444,132,0.6152378720747416,0.28441553466936126,0.139785456810232,0.5966062285684531,0.34293596676504423,0.013110531442331791,0.6726774348247142,0.3040914453344185,-0.06470838249986127,True,True
1763931801.446,kreo1,633,391,340,0.6152378720747416,0.28441553466936126,0.139785456810232,0.5966062285684531,0.34293596676504423,0.013110531442331791,0.6726774348247142,0.3040914453344185,-0.06470838249986127,True,True
1763931801.465,kreo1,633,391,330,0.6152378720747416,0.28441553466936126,0.139785456810232,0.5966062285684531,0.34293596676504423,0.013110531442331791,0.6591121239067483,0.27535213653407464,-0.028713930069257015,True,True
1763931801.506,kreo1,633,391,340,0.6156700594019231,0.286057661597097,0.13799520516408914,0.5966062285684531,0.34293596676504423,0.013110531442331791,0.6591121239067483,0.27535213653407464,-0.028713930069257015,True,True
1763931801.521,kreo2,,,,0.6156700594019231,0.286057661597097,0.13799520516408914,0.5966062285684531,0.34293596676504423,0.013110531442331791,0.6591121239067483,0.27535213653407464,-0.028713930069257015,True,False
1763931801.524,kreo1,633,391,338,0.6156700594019231,0.286057661597097,0.13799520516408914,0.5966062285684531,0.34293596676504423,0.013110531442331791,0.6591121239067483,0.27535213653407464,-0.028713930069257015,True,False
1763931801.553,kreo2,726,444,138,0.6156700594019231,0.286057661597097,0.13799520516408914,0.5988863258753541,0.3504943001365006,0.0235477426640619,0.6511869007460594,0.25420724941607276,-0.0024487674996994946,True,True
1763931801.610,kreo1,632,391,322,0.6156700594019231,0.286057661597097,0.13799520516408914,0.5988863258753541,0.3504943001365006,0.0235477426640619,0.6780101220911694,0.31913912777234565,-0.08237293265682227,True,True
1763931801.648,kreo2,729,444,108,0.6156700594019231,0.286057661597097,0.13799520516408914,0.6004280564315906,0.35630538773880605,0.030829511129201986,0.6780101220911694,0.31913912777234565,-0.08237293265682227,True,True
1763931801.672,kreo2,726,444,138,0.6180798242460139,0.2855019809752278,0.13836710425044996,0.6004280564315906,0.35630538773880605,0.030829511129201986,0.6780101220911694,0.31913912777234565,-0.08237293265682227,True,True
1763931801.684,kreo1,633,391,338,0.6180798242460139,0.2855019809752278,0.13836710425044996,0.6004280564315906,0.35630538773880605,0.030829511129201986,0.6780101220911694,0.31913912777234565,-0.08237293265682227,True,True
1763931801.732,kreo1,632,391,322,0.6180798242460139,0.2855019809752278,0.13836710425044996,0.6011113353561244,0.3573001191970307,0.03188361804302328,0.6780101220911694,0.31913912777234565,-0.08237293265682227,True,True
1763931801.771,kreo2,,,,0.6156700594019231,0.286057661597097,0.13799520516408914,0.5980192504163095,0.3476180323439846,0.01960640935533664,0.6780101220911694,0.31913912777234565,-0.08237293265682227,True,False
1763931801.804,kreo2,726,444,100,0.6156700594019231,0.286057661597097,0.13799520516408914,0.5980192504163095,0.3476180323439846,0.01960640935533664,0.6673487855002954,0.29788803669458774,-0.058408350708586076,True,True
1763931801.839,kreo2,,,,0.6156700594019231,0.286057661597097,0.13799520516408914,0.5980192504163095,0.3476180323439846,0.01960640935533664,0.6510523099843778,0.25339450854861645,-0.0021540942362142657,True,False
1763931801.877,kreo2,729,444,118,0.6156700594019231,0.286057661597097,0.13799520516408914,0.5980192504163095,0.3476180323439846,0.01960640935533664,0.6584453894326634,0.27024031855845004,-0.02463726512329864,True,True
1763931801.910,kreo2,727,444,120,0.6180798242460139,0.2855019809752278,0.13836710425044996,0.5980192504163095,0.3476180323439846,0.01960640935533664,0.6551564644501011,0.26546132049968907,-0.01628358278391709,True,True
1763931801.949,kreo1,632,391,322,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.5980192504163095,0.3476180323439846,0.01960640935533664,0.6562250289434624,0.26847755312445193,-0.019718436834633563,True,True
1763931801.974,kreo2,726,444,134,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.6039430367929077,0.36641587312391466,0.04439462371129213,0.6562250289434624,0.26847755312445193,-0.019718436834633563,True,True
1763931801.988,kreo1,633,391,334,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.6039430367929077,0.36641587312391466,0.04439462371129213,0.6562250289434624,0.26847755312445193,-0.019718436834633563,True,True
1763931802.014,kreo1,633,391,340,0.6156700594019231,0.286057661597097,0.13799520516408914,0.6039430367929077,0.36641587312391466,0.04439462371129213,0.656295847315887,0.26872369022194403,-0.020106139321158595,True,True
1763931802.037,kreo2,727,444,116,0.6156700594019231,0.286057661597097,0.13799520516408914,0.6039430367929077,0.36641587312391466,0.04439462371129213,0.656295847315887,0.26872369022194403,-0.020106139321158595,True,True
1763931802.078,kreo2,,,,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.6039430367929077,0.36641587312391466,0.04439462371129213,0.6749687130198858,0.31030195410157346,-0.07149623418502554,True,False
1763931802.116,kreo2,,,,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.6039430367929077,0.36641587312391466,0.04439462371129213,0.6510513587172627,0.25345529801262734,-0.002345737127929376,True,False
1763931802.138,kreo2,727,444,156,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.6039430367929077,0.36641587312391466,0.04439462371129213,0.6510513587172627,0.25345529801262734,-0.002345737127929376,True,True
1763931802.170,kreo2,728,444,100,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.6039430367929077,0.36641587312391466,0.04439462371129213,0.6510513587172627,0.25345529801262734,-0.002345737127929376,True,True
1763931802.216,kreo1,632,391,322,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.6004952536836307,0.3565039777894271,0.03110977922492797,0.6573778297545734,0.2702964471857232,-0.022731905310027223,True,True
1763931802.257,kreo1,633,391,340,0.6180798242460139,0.2855019809752278,0.13836710425044996,0.59738533222112,0.3456398104612228,0.016992124132525654,0.6573778297545734,0.2702964471857232,-0.022731905310027223,True,True
1763931802.296,kreo1,632,391,316,0.6180798242460139,0.2855019809752278,0.13836710425044996,0.5997708730734208,0.3540329601175855,0.027753477836887863,0.6573778297545734,0.2702964471857232,-0.022731905310027223,True,True
1763931802.333,kreo1,633,391,340,0.6180798242460139,0.2855019809752278,0.13836710425044996,0.5997708730734208,0.3540329601175855,0.027753477836887863,0.6573778297545734,0.2702964471857232,-0.022731905310027223,True,True
1763931802.338,kreo2,727,444,152,0.6180798242460139,0.2855019809752278,0.13836710425044996,0.5997708730734208,0.3540329601175855,0.027753477836887863,0.6573778297545734,0.2702964471857232,-0.022731905310027223,True,True
1763931802.374,kreo1,632,391,312,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.5997708730734208,0.3540329601175855,0.027753477836887863,0.6671521589976641,0.29733993403045034,-0.057698236802059405,True,True
1763931802.404,kreo2,726,444,134,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.5997708730734208,0.3540329601175855,0.027753477836887863,0.6671521589976641,0.29733993403045034,-0.057698236802059405,True,True
1763931802.439,kreo2,727,444,116,0.6156700594019231,0.286057661597097,0.13799520516408914,0.5997708730734208,0.3540329601175855,0.027753477836887863,0.6664991060016224,0.29119128058519184,-0.04777578842099972,True,True
1763931802.473,kreo1,633,391,332,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.6009128838591163,0.3578476135054134,0.03296917265178537,0.6563508613595425,0.26843868763027057,-0.019949643198155065,True,True
1763931802.515,kreo1,632,391,312,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.6029227654724644,0.36335089296170164,0.04007598056257833,0.6563508613595425,0.26843868763027057,-0.019949643198155065,True,True
1763931802.549,kreo1,632,391,322,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.5890094819925291,0.32218625728052186,-0.016368256447062995,0.6563508613595425,0.26843868763027057,-0.019949643198155065,True,True
1763931802.608,kreo2,727,444,118,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.5986472739027122,0.35033354763956964,0.022586593833315266,0.6563508613595425,0.26843868763027057,-0.019949643198155065,True,True
1763931802.640,kreo2,,,,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.6025967342989405,0.3621691312672736,0.038496537266246494,0.6563508613595425,0.26843868763027057,-0.019949643198155065,True,False
1763931802.668,kreo2,728,444,138,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.6025967342989405,0.3621691312672736,0.038496537266246494,0.6563508613595425,0.26843868763027057,-0.019949643198155065,True,True
1763931802.669,kreo1,633,391,340,0.6180798242460139,0.2855019809752278,0.13836710425044996,0.6025967342989405,0.3621691312672736,0.038496537266246494,0.6563508613595425,0.26843868763027057,-0.019949643198155065,True,True
1763931802.720,kreo1,633,391,338,0.6180798242460139,0.2855019809752278,0.13836710425044996,0.6007043607088454,0.3551042700401781,0.02923724990700302,0.6563508613595425,0.26843868763027057,-0.019949643198155065,True,True
1763931802.757,kreo1,633,391,328,0.6180798242460139,0.2855019809752278,0.13836710425044996,0.5986507246884427,0.3499048500695331,0.02288280667429346,0.6563508613595425,0.26843868763027057,-0.019949643198155065,True,True
1763931802.797,kreo2,728,444,136,0.6180798242460139,0.2855019809752278,0.13836710425044996,0.5986507246884427,0.3499048500695331,0.02288280667429346,0.6524171270617933,0.25754883131513273,-0.006890890788773696,True,True
1763931802.821,kreo2,728,444,100,0.6180798242460139,0.2855019809752278,0.13836710425044996,0.5986507246884427,0.3499048500695331,0.02288280667429346,0.6524171270617933,0.25754883131513273,-0.006890890788773696,True,True
1763931802.829,kreo1,633,391,332,0.6180798242460139,0.2855019809752278,0.13836710425044996,0.5986507246884427,0.3499048500695331,0.02288280667429346,0.6524171270617933,0.25754883131513273,-0.006890890788773696,True,True
1763931802.858,kreo2,,,,0.6180798242460139,0.2855019809752278,0.13836710425044996,0.6004427767771524,0.3563106739685443,0.030920048280227708,0.6524171270617933,0.25754883131513273,-0.006890890788773696,True,False
1763931802.859,kreo1,633,391,338,0.6180798242460139,0.2855019809752278,0.13836710425044996,0.6004427767771524,0.3563106739685443,0.030920048280227708,0.6524171270617933,0.25754883131513273,-0.006890890788773696,True,False
1763931802.886,kreo2,,,,0.6180798242460139,0.2855019809752278,0.13836710425044996,0.6004427767771524,0.3563106739685443,0.030920048280227708,0.6524171270617933,0.25754883131513273,-0.006890890788773696,True,False
1763931802.888,kreo1,632,391,314,0.6180798242460139,0.2855019809752278,0.13836710425044996,0.6004427767771524,0.3563106739685443,0.030920048280227708,0.6524171270617933,0.25754883131513273,-0.006890890788773696,True,False
1763931802.935,kreo2,,,,0.6180798242460139,0.2855019809752278,0.13836710425044996,0.6004427767771524,0.3563106739685443,0.030920048280227708,0.6787617000922587,0.3214500944336005,-0.08499450985601259,True,False
1763931802.986,kreo2,725,444,154,0.6180798242460139,0.2855019809752278,0.13836710425044996,0.6004427767771524,0.3563106739685443,0.030920048280227708,0.6726284502966173,0.30397892484572175,-0.06396899667763678,True,True
1763931803.023,kreo2,,,,0.6132638677160559,0.2866122315979383,0.1376323656909518,0.6004427767771524,0.3563106739685443,0.030920048280227708,0.6698030963782937,0.29920652500116407,-0.05843770459304318,True,False
1763931803.052,kreo1,633,391,340,0.6132638677160559,0.2866122315979383,0.1376323656909518,0.5978464056241368,0.34704206485989664,0.018841569881293208,0.6658188906608349,0.2890185097995297,-0.045306447109769554,True,False
1763931803.092,kreo2,725,444,114,0.6132638677160559,0.2866122315979383,0.1376323656909518,0.6011060411140701,0.358453731718831,0.0338475366212711,0.6658188906608349,0.2890185097995297,-0.045306447109769554,True,True
1763931803.130,kreo1,633,391,336,0.6132638677160559,0.2866122315979383,0.1376323656909518,0.6011060411140701,0.358453731718831,0.0338475366212711,0.6596881406486917,0.27281383807711657,-0.025968788608938725,True,True
1763931803.150,kreo1,632,391,316,0.6132638677160559,0.2866122315979383,0.1376323656909518,0.5986666721025841,0.3503953918633531,0.022734796619988062,0.6596881406486917,0.27281383807711657,-0.025968788608938725,True,True
1763931803.175,kreo1,632,391,322,0.6132638677160559,0.2866122315979383,0.1376323656909518,0.5986666721025841,0.3503953918633531,0.022734796619988062,0.6596881406486917,0.27281383807711657,-0.025968788608938725,True,True
1763931803.214,kreo1,632,391,314,0.6132638677160559,0.2866122315979383,0.1376323656909518,0.6009993451173702,0.35820362247161264,0.03346077932519109,0.6596881406486917,0.27281383807711657,-0.025968788608938725,True,True
1763931803.253,kreo1,633,391,338,0.6132638677160559,0.2866122315979383,0.1376323656909518,0.6007285244339414,0.3555814091076843,0.030130447845695407,0.6596881406486917,0.27281383807711657,-0.025968788608938725,True,True
1763931803.275,kreo2,729,444,118,0.6144665174428579,0.28633508451194845,0.13781265151600516,0.5998820305552311,0.35441525946345853,0.028214915741157948,0.6596881406486917,0.27281383807711657,-0.025968788608938725,True,True
1763931803.339,kreo2,725,444,114,0.6180798242460139,0.2855019809752278,0.13836710425044996,0.5998820305552311,0.35441525946345853,0.028214915741157948,0.6763782474730081,0.31888054423384915,-0.08445875019860832,True,True
1763931803.370,kreo2,,,,0.6144665174428579,0.28633508451194845,0.13781265151600516,0.5998820305552311,0.35441525946345853,0.028214915741157948,0.6763782474730081,0.31888054423384915,-0.08445875019860832,True,False
1763931803.376,kreo1,632,391,322,0.6144665174428579,0.28633508451194845,0.13781265151600516,0.5998820305552311,0.35441525946345853,0.028214915741157948,0.6763782474730081,0.31888054423384915,-0.08445875019860832,True,False
1763931803.414,kreo1,633,391,334,0.6144665174428579,0.28633508451194845,0.13781265151600516,0.597556375393673,0.3460785124917577,0.017529617703118422,0.6763782474730081,0.31888054423384915,-0.08445875019860832,True,False
1763931803.446,kreo2,727,444,118,0.6132638677160559,0.2866122315979383,0.1376323656909518,0.5980364163187074,0.34767732905048954,0.019662503409934667,0.6763782474730081,0.31888054423384915,-0.08445875019860832,True,True
1763931803.468,kreo2,725,444,150,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.5980364163187074,0.34767732905048954,0.019662503409934667,0.6763782474730081,0.31888054423384915,-0.08445875019860832,True,True
1763931803.485,kreo2,727,444,118,0.6132638677160559,0.2866122315979383,0.1376323656909518,0.5980364163187074,0.34767732905048954,0.019662503409934667,0.6533132905102764,0.2592806767298108,-0.0098819308103677,True,True
1763931803.492,kreo1,633,391,332,0.6132638677160559,0.2866122315979383,0.1376323656909518,0.5980364163187074,0.34767732905048954,0.019662503409934667,0.6533132905102764,0.2592806767298108,-0.0098819308103677,True,True
1763931803.508,kreo2,,,,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.5980364163187074,0.34767732905048954,0.019662503409934667,0.6742307496340404,0.30827744190059614,-0.06975805261580828,True,False
1763931803.518,kreo1,633,391,338,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.5980364163187074,0.34767732905048954,0.019662503409934667,0.6522233931172862,0.2563107172862541,-0.005225176263924547,True,False
1763931803.556,kreo2,728,444,138,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.5980364163187074,0.34767732905048954,0.019662503409934667,0.6522233931172862,0.2563107172862541,-0.005225176263924547,True,True
1763931803.585,kreo2,728,444,136,0.6180798242460139,0.2855019809752278,0.13836710425044996,0.5980364163187074,0.34767732905048954,0.019662503409934667,0.6522233931172862,0.2563107172862541,-0.005225176263924547,True,True
1763931803.608,kreo2,726,444,132,0.6180798242460139,0.2855019809752278,0.13836710425044996,0.5980364163187074,0.34767732905048954,0.019662503409934667,0.6792035269279666,0.3222893566570375,-0.08618168935459344,True,True
1763931803.642,kreo1,633,391,340,0.6180798242460139,0.2855019809752278,0.13836710425044996,0.5980364163187074,0.34767732905048954,0.019662503409934667,0.6792035269279666,0.3222893566570375,-0.08618168935459344,True,True
1763931803.677,kreo2,727,444,148,0.6156700594019231,0.286057661597097,0.13799520516408914,0.5980364163187074,0.34767732905048954,0.019662503409934667,0.6792035269279666,0.3222893566570375,-0.08618168935459344,True,True
1763931803.706,kreo2,726,444,138,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.5980364163187074,0.34767732905048954,0.019662503409934667,0.6697470019112013,0.3001213227516078,-0.05833201387908257,True,True
1763931803.757,kreo1,632,391,320,0.6156700594019231,0.286057661597097,0.13799520516408914,0.6016167281817447,0.35781544592601133,0.033256614246430644,0.6697470019112013,0.3001213227516078,-0.05833201387908257,True,True
1763931803.772,kreo2,728,444,138,0.6156700594019231,0.286057661597097,0.13799520516408914,0.6016167281817447,0.35781544592601133,0.033256614246430644,0.6697470019112013,0.3001213227516078,-0.05833201387908257,True,True
1763931803.794,kreo1,633,391,332,0.6156700594019231,0.286057661597097,0.13799520516408914,0.6016167281817447,0.35781544592601133,0.033256614246430644,0.6697470019112013,0.3001213227516078,-0.05833201387908257,True,True
1763931803.822,kreo1,632,391,322,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.6016167281817447,0.35781544592601133,0.033256614246430644,0.6650105972177602,0.28706495752177175,-0.04296895174319018,True,True
1763931803.835,kreo2,728,444,100,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.6016167281817447,0.35781544592601133,0.033256614246430644,0.6650105972177602,0.28706495752177175,-0.04296895174319018,True,True
1763931803.869,kreo2,729,444,118,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.6016167281817447,0.35781544592601133,0.033256614246430644,0.6543718258243513,0.26300161171849945,-0.01306450988823274,True,True
1763931803.892,kreo1,633,391,332,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.6016167281817447,0.35781544592601133,0.033256614246430644,0.6543718258243513,0.26300161171849945,-0.01306450988823274,True,True
1763931803.917,kreo1,633,391,336,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.600743769686115,0.35526495393770763,0.029769767739136477,0.6543718258243513,0.26300161171849945,-0.01306450988823274,True,True
1763931803.937,kreo2,727,444,156,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.600743769686115,0.35526495393770763,0.029769767739136477,0.6543718258243513,0.26300161171849945,-0.01306450988823274,True,True
1763931803.995,kreo1,632,391,316,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.600602700590251,0.35686390074169166,0.03158039971276655,0.6543718258243513,0.26300161171849945,-0.01306450988823274,True,True
1763931804.005,kreo2,727,444,116,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.600602700590251,0.35686390074169166,0.03158039971276655,0.6543718258243513,0.26300161171849945,-0.01306450988823274,True,True
1763931804.031,kreo1,633,391,334,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.600602700590251,0.35686390074169166,0.03158039971276655,0.6543718258243513,0.26300161171849945,-0.01306450988823274,True,True
1763931804.061,kreo1,633,391,330,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.600602700590251,0.35686390074169166,0.03158039971276655,0.6770962355826253,0.3166982235182247,-0.0790800958822537,True,True
1763931804.071,kreo2,,,,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.600602700590251,0.35686390074169166,0.03158039971276655,0.6770962355826253,0.3166982235182247,-0.0790800958822537,True,False
1763931804.093,kreo1,633,391,336,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.600602700590251,0.35686390074169166,0.03158039971276655,0.6770962355826253,0.3166982235182247,-0.0790800958822537,True,False
1763931804.105,kreo2,725,444,114,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.600602700590251,0.35686390074169166,0.03158039971276655,0.6770962355826253,0.3166982235182247,-0.0790800958822537,True,True
1763931804.113,kreo1,633,391,334,0.6132638677160559,0.2866122315979383,0.1376323656909518,0.600602700590251,0.35686390074169166,0.03158039971276655,0.6770962355826253,0.3166982235182247,-0.0790800958822537,True,True
1763931804.136,kreo2,727,444,118,0.6132638677160559,0.2866122315979383,0.1376323656909518,0.600602700590251,0.35686390074169166,0.03158039971276655,0.6770962355826253,0.3166982235182247,-0.0790800958822537,True,True
1763931804.154,kreo1,633,391,338,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.600602700590251,0.35686390074169166,0.03158039971276655,0.6770962355826253,0.3166982235182247,-0.0790800958822537,True,True
1763931804.194,kreo1,632,391,322,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.6009735098181246,0.3561940392605465,0.030765862455741422,0.6770962355826253,0.3166982235182247,-0.0790800958822537,True,True
1763931804.234,kreo1,633,391,338,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.5978840288910044,0.347171062379857,0.018975743694305908,0.6770858250713594,0.3165359400741341,-0.07903316327901222,True,True
1763931804.279,kreo1,633,391,340,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.6033082322245843,0.3644850610363154,0.041733933063774264,0.6770858250713594,0.3165359400741341,-0.07903316327901222,True,True
1763931804.327,kreo2,726,444,138,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.600735930888855,0.35726236016050467,0.03220607429128347,0.6770858250713594,0.3165359400741341,-0.07903316327901222,True,True
1763931804.355,kreo1,633,391,332,0.6156700594019231,0.286057661597097,0.13799520516408914,0.600735930888855,0.35726236016050467,0.03220607429128347,0.6770858250713594,0.3165359400741341,-0.07903316327901222,True,True
1763931804.356,kreo2,725,444,148,0.6156700594019231,0.286057661597097,0.13799520516408914,0.600735930888855,0.35726236016050467,0.03220607429128347,0.6770858250713594,0.3165359400741341,-0.07903316327901222,True,True
1763931804.386,kreo2,726,444,138,0.6132638677160559,0.2866122315979383,0.1376323656909518,0.6034790361345009,0.36467417647232037,0.04199469913637119,0.6672960956325746,0.2923405240642831,-0.0498909077282651,True,True
1763931804.437,kreo1,633,391,338,0.6156700594019231,0.286057661597097,0.13799520516408914,0.6034790361345009,0.36467417647232037,0.04199469913637119,0.6548465928852492,0.2627771169419241,-0.014163167437291374,True,True
1763931804.460,kreo1,633,391,340,0.6156700594019231,0.286057661597097,0.13799520516408914,0.601209562884093,0.35693775224213375,0.031900299134702936,0.6548465928852492,0.2627771169419241,-0.014163167437291374,True,True
1763931804.507,kreo2,728,444,100,0.6156700594019231,0.286057661597097,0.13799520516408914,0.5979563320235165,0.34740670533335916,0.019343054685436567,0.6548465928852492,0.2627771169419241,-0.014163167437291374,True,True
1763931804.541,kreo2,727,444,118,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.5979563320235165,0.34740670533335916,0.019343054685436567,0.6767837114289829,0.3157693597443182,-0.07804824493574325,True,True
1763931804.577,kreo1,632,391,322,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.5979563320235165,0.34740670533335916,0.019343054685436567,0.6714898262173399,0.3009257123251172,-0.06060784826284615,True,True
1763931804.618,kreo1,633,391,338,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.6004416309737441,0.3562853823949597,0.030930061891628557,0.6714898262173399,0.3009257123251172,-0.06060784826284615,True,True
1763931804.658,kreo1,632,391,322,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.6005963027161304,0.3549799607016271,0.029277877406678865,0.6714898262173399,0.3009257123251172,-0.06060784826284615,True,True
1763931804.667,kreo2,,,,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.6005963027161304,0.3549799607016271,0.029277877406678865,0.6714898262173399,0.3009257123251172,-0.06060784826284615,True,False
1763931804.684,kreo2,727,444,118,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.6005963027161304,0.3549799607016271,0.029277877406678865,0.6714898262173399,0.3009257123251172,-0.06060784826284615,True,True
1763931804.708,kreo1,632,391,314,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.6005963027161304,0.3549799607016271,0.029277877406678865,0.6778478607331507,0.3186200406187272,-0.08177759243547239,True,True
1763931804.741,kreo1,633,391,334,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.6005963027161304,0.3549799607016271,0.029277877406678865,0.6778478607331507,0.3186200406187272,-0.08177759243547239,True,True
1763931804.769,kreo2,,,,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.6005963027161304,0.3549799607016271,0.029277877406678865,0.6778478607331507,0.3186200406187272,-0.08177759243547239,True,False
1763931804.777,kreo1,633,391,334,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.6005963027161304,0.3549799607016271,0.029277877406678865,0.6778478607331507,0.3186200406187272,-0.08177759243547239,True,False
1763931804.805,kreo2,727,444,118,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.6034473064340966,0.365065605316115,0.042557258562413436,0.6582056671493811,0.27346541394031687,-0.026037349472347066,True,True
1763931804.860,kreo1,632,391,316,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.601802783508047,0.3608833934629368,0.037034013390966625,0.6582056671493811,0.27346541394031687,-0.026037349472347066,True,True
1763931804.897,kreo1,632,391,318,0.6168744946569459,0.28577996102539416,0.13818002370842972,0.5982471434437325,0.3483678379688503,0.02070003750561583,0.6582056671493811,0.27346541394031687,-0.026037349472347066,True,True
